date,modal_price,min_price,max_price,change
14/06/2011,2508.9,2349.43,2633.85,-33.9
15/06/2011,2600.11,2476.8,2730.38,91.2
16/06/2011,2593.11,2464.9,2736.72,-7.0
17/06/2011,2624.62,2455.68,2775.37,31.51
18/06/2011,2606.91,2446.15,2728.54,-17.71
19/06/2011,2435.71,2210.64,2426.7,-171.2
20/06/2011,2583.83,2390.84,2687.92,148.12
21/06/2011,2621.55,2503.46,2748.08,37.72
22/06/2011,2621.41,2562.17,2794.06,-0.14
23/06/2011,2644.32,2600.33,2880.0,22.91
24/06/2011,2681.16,2552.53,2874.22,36.84
25/06/2011,2627.14,2489.1,2796.6,-54.02
26/06/2011,2414.72,2309.2,2366.78,-212.42
27/06/2011,2562.29,2358.74,2688.74,147.56
28/06/2011,2634.69,2472.67,2771.04,72.4
29/06/2011,2685.85,2586.32,2891.32,51.16
30/06/2011,2649.37,2518.56,2792.43,-36.48
01/07/2011,2651.52,2534.74,2807.0,2.15
02/07/2011,2667.7,2539.82,2843.0,16.18
03/07/2011,2428.69,2141.75,2342.25,-239.0
04/07/2011,2683.93,2487.36,2863.83,255.24
05/07/2011,2677.53,2536.81,2823.27,-6.4
06/07/2011,2689.81,2557.35,2911.0,12.28
07/07/2011,2562.81,2312.13,2748.57,-127.0
08/07/2011,2657.43,2441.07,2849.93,94.62
09/07/2011,2635.97,2453.19,2881.05,-21.47
10/07/2011,2418.81,2189.33,2345.33,-217.15
11/07/2011,2558.97,2388.92,2696.65,140.16
12/07/2011,2636.3,2489.63,2850.92,77.33
13/07/2011,2544.34,2330.21,2714.8,-91.96
14/07/2011,2601.43,2432.32,2776.79,57.08
15/07/2011,2533.63,2383.43,2704.91,-67.8
16/07/2011,2569.56,2369.0,2788.79,35.93
17/07/2011,2393.33,2172.67,2375.0,-176.23
18/07/2011,2683.65,2509.08,2908.5,290.31
19/07/2011,2647.19,2514.48,2842.08,-36.46
20/07/2011,2672.96,2498.77,2912.32,25.78
21/07/2011,2524.96,2334.4,2749.43,-148.0
22/07/2011,2654.96,2609.0,2917.27,130.0
23/07/2011,2704.23,2671.33,2953.87,49.27
24/07/2011,2461.58,2269.0,2463.0,-242.64
25/07/2011,2418.12,2266.11,2512.63,-43.47
26/07/2011,2652.0,2486.45,2865.68,233.88
27/07/2011,2618.3,2410.57,2838.54,-33.7
28/07/2011,2580.89,2384.62,2768.81,-37.42
29/07/2011,2479.57,2288.63,2628.7,-101.31
30/07/2011,2615.95,2618.0,2875.0,136.38
31/07/2011,2415.67,2218.25,2279.8,-200.28
01/08/2011,2546.31,2418.06,2701.35,130.64
02/08/2011,2731.79,2571.55,2957.14,185.48
03/08/2011,2542.48,2383.25,2674.33,-189.3
04/08/2011,2518.68,2336.55,2655.05,-23.81
05/08/2011,2656.18,2558.13,2860.5,137.5
06/08/2011,2654.12,2600.43,2846.7,-2.06
07/08/2011,2355.08,2160.0,2320.6,-299.04
08/08/2011,2682.48,2587.11,2906.22,327.4
09/08/2011,2635.69,2512.25,2781.79,-46.79
10/08/2011,2598.22,2406.86,2812.29,-37.47
11/08/2011,2744.61,2541.33,2902.93,146.39
12/08/2011,2659.62,2537.57,2829.05,-85.0
13/08/2011,3124.0,2880.0,3357.0,464.38
14/08/2011,2408.33,2211.0,2335.0,-715.67
15/08/2011,2471.25,2271.0,2599.0,62.92
16/08/2011,2672.37,2578.78,2829.3,201.12
17/08/2011,2564.36,2448.92,2736.42,-108.01
18/08/2011,2643.86,2537.91,2840.09,79.5
19/08/2011,2600.93,2491.22,2758.74,-42.93
20/08/2011,2573.28,2425.9,2729.38,-27.65
21/08/2011,2404.57,2167.0,2469.67,-168.71
22/08/2011,2497.0,2376.5,2606.5,92.43
23/08/2011,2676.97,2476.23,2840.48,179.97
24/08/2011,2673.71,2533.16,2866.52,-3.26
25/08/2011,2700.32,2542.78,2840.86,26.61
26/08/2011,2671.53,2514.27,2834.04,-28.79
27/08/2011,2690.24,2526.21,2930.25,18.71
28/08/2011,2478.41,2228.67,2471.5,-211.83
29/08/2011,2805.0,2755.8,3103.25,326.59
30/08/2011,2800.82,2707.26,2971.86,-4.18
31/08/2011,2693.81,2579.1,2891.36,-107.01
01/09/2011,2613.96,2510.17,2697.12,-79.85
02/09/2011,2739.77,2605.14,2915.95,125.81
03/09/2011,2649.52,2514.04,2813.52,-90.25
04/09/2011,2499.5,2374.78,2515.0,-150.02
05/09/2011,2728.83,2610.7,2899.0,229.33
06/09/2011,2732.0,2597.5,2922.83,3.17
07/09/2011,2665.28,2569.07,2827.86,-66.72
08/09/2011,2863.43,2729.12,3075.17,198.16
09/09/2011,2798.06,2650.36,2944.07,-65.38
10/09/2011,2913.17,2766.16,3203.67,115.12
11/09/2011,2532.58,2401.0,2578.5,-380.59
12/09/2011,2948.64,2816.05,3241.85,416.06
13/09/2011,2847.23,2681.42,3060.74,-101.41
14/09/2011,2959.24,2796.83,3183.09,112.02
15/09/2011,2922.14,2784.87,3129.08,-37.1
16/09/2011,2939.86,2767.5,3114.48,17.72
17/09/2011,3023.0,2899.37,3226.41,83.14
18/09/2011,2799.75,2599.86,2764.43,-223.25
19/09/2011,3028.76,2741.04,3273.04,229.01
20/09/2011,3017.15,2743.56,3259.74,-11.61
21/09/2011,3061.97,2828.32,3290.33,44.82
22/09/2011,3015.88,2806.68,3249.29,-46.09
23/09/2011,2904.39,2634.76,3096.04,-111.49
24/09/2011,2822.78,2620.21,2974.33,-81.61
25/09/2011,2721.73,2503.71,2795.29,-101.05
26/09/2011,2831.29,2656.46,2975.63,109.55
27/09/2011,2914.57,2609.88,3176.63,83.28
28/09/2011,2814.33,2652.47,2985.2,-100.23
29/09/2011,2704.13,2430.33,2851.77,-110.2
30/09/2011,2798.97,2644.0,2919.64,94.84
01/10/2011,2744.63,2558.15,2861.34,-54.34
02/10/2011,2682.64,2402.75,2527.75,-61.99
03/10/2011,2799.5,2556.87,2912.42,116.86
04/10/2011,2920.27,2757.45,3119.7,120.77
05/10/2011,2755.09,2614.12,2900.18,-165.18
06/10/2011,2941.6,3475.5,3475.33,186.51
07/10/2011,2801.14,2542.42,2984.68,-140.46
08/10/2011,2673.21,2499.32,2778.71,-127.93
09/10/2011,2772.89,2468.88,2609.11,99.68
10/10/2011,2766.83,2512.73,2943.5,-6.06
11/10/2011,2988.42,2803.11,3232.42,221.58
12/10/2011,2786.82,2583.55,3006.79,-201.59
13/10/2011,2799.28,2484.75,2957.52,12.45
14/10/2011,2718.43,2453.67,2839.0,-80.84
15/10/2011,2792.02,2643.9,2976.23,73.59
16/10/2011,2553.65,2341.27,2474.64,-238.37
17/10/2011,2752.09,2470.87,2829.72,198.44
18/10/2011,2855.57,2669.25,3002.42,103.48
19/10/2011,2666.8,2452.23,2808.42,-188.77
20/10/2011,2683.92,2494.57,2803.48,17.12
21/10/2011,2661.0,2456.91,2817.14,-22.92
22/10/2011,2800.87,2554.82,2882.03,139.87
23/10/2011,2554.0,2302.57,2509.43,-246.87
24/10/2011,2736.5,2598.46,2923.08,182.5
25/10/2011,3032.73,3220.4,3462.33,296.23
26/10/2011,2400.0,2250.0,2500.0,-632.73
27/10/2011,2872.5,3300.0,3600.0,472.5
28/10/2011,2656.17,2445.38,2827.75,-216.33
29/10/2011,2759.68,2532.0,2919.35,103.5
30/10/2011,2567.38,2397.71,2567.63,-192.3
31/10/2011,2579.94,2404.88,2645.84,12.56
01/11/2011,2747.68,2599.5,2927.52,167.74
02/11/2011,2704.45,2577.53,2861.77,-43.22
03/11/2011,2729.58,2534.73,2897.43,25.13
04/11/2011,2784.13,2588.91,2920.48,54.55
05/11/2011,2631.51,2463.29,2786.39,-152.62
06/11/2011,2508.39,2183.57,2508.29,-123.12
07/11/2011,2972.79,3082.0,3653.33,464.4
08/11/2011,2648.88,2531.16,2792.1,-323.91
09/11/2011,2684.73,2483.94,2796.39,35.86
10/11/2011,3113.69,3067.86,3801.43,428.95
11/11/2011,2725.66,2577.07,2905.4,-388.03
12/11/2011,2707.31,2596.59,2875.43,-18.35
13/11/2011,2637.4,2609.6,2761.5,-69.91
14/11/2011,2658.45,2523.19,2809.97,21.05
15/11/2011,2688.79,2584.76,2844.44,30.34
16/11/2011,2657.4,2541.19,2809.16,-31.4
17/11/2011,2638.8,2504.06,2804.03,-18.59
18/11/2011,2670.92,2587.68,2830.39,32.12
19/11/2011,2886.32,2761.15,2988.89,215.4
20/11/2011,2433.89,2264.7,2430.89,-452.44
21/11/2011,2664.15,2509.07,2811.07,230.26
22/11/2011,2597.1,2484.69,2766.81,-67.06
23/11/2011,2625.5,2376.26,2735.19,28.4
24/11/2011,2738.38,2623.91,2928.31,112.88
25/11/2011,2656.62,2608.09,2873.04,-81.76
26/11/2011,2638.43,2562.07,2831.44,-18.19
27/11/2011,2416.14,2216.91,2425.92,-222.28
28/11/2011,2614.05,2469.07,2703.67,197.91
29/11/2011,2543.33,2421.16,2679.31,-70.72
30/11/2011,2629.79,2526.13,2791.41,86.46
01/12/2011,2396.59,2277.35,2465.94,-233.2
02/12/2011,2523.27,2340.94,2670.68,126.68
03/12/2011,2737.42,2568.66,2924.89,214.15
04/12/2011,2420.69,2226.0,2455.0,-316.73
05/12/2011,2709.48,2432.15,2852.58,288.8
06/12/2011,2777.53,2639.55,3100.0,68.04
07/12/2011,2594.57,2372.1,2773.38,-182.96
08/12/2011,2674.61,2509.17,2865.97,80.04
09/12/2011,2735.25,2532.2,2856.07,60.64
10/12/2011,2739.06,2617.11,2951.57,3.81
11/12/2011,2449.45,2265.55,2440.45,-289.61
12/12/2011,2661.57,2500.71,2817.38,212.12
13/12/2011,2668.13,2507.19,2801.19,6.56
14/12/2011,2644.54,2433.93,2801.67,-23.59
15/12/2011,2701.95,2456.36,2765.33,57.41
16/12/2011,2785.29,2555.9,2965.24,83.34
17/12/2011,2749.86,2567.0,2938.23,-35.43
18/12/2011,2545.88,2340.8,2555.9,-203.97
19/12/2011,2718.87,2627.04,2717.28,172.99
20/12/2011,2846.97,2710.82,2998.5,128.1
21/12/2011,2815.17,2642.29,2972.0,-31.8
22/12/2011,2754.14,2534.35,2831.27,-61.02
23/12/2011,2751.58,2572.04,2927.16,-2.57
24/12/2011,2889.89,2756.85,3103.8,138.32
25/12/2011,2589.92,2365.0,2585.75,-299.98
26/12/2011,2853.56,2703.3,3039.19,263.64
27/12/2011,2953.83,2760.17,3073.61,100.28
28/12/2011,2825.03,2678.5,2990.75,-128.8
29/12/2011,2815.4,2604.45,2878.59,-9.63
30/12/2011,2942.75,2865.86,3185.86,127.35
31/12/2011,2859.62,2787.91,3042.87,-83.13
01/01/2012,2610.57,2443.6,2667.4,-249.05
02/01/2012,2680.82,2504.2,2794.4,70.25
03/01/2012,3131.95,3006.33,3282.11,451.13
04/01/2012,2961.89,2730.2,3153.73,-170.06
05/01/2012,3028.96,2842.55,3216.09,67.07
06/01/2012,2906.05,2625.41,3064.24,-122.91
07/01/2012,2876.55,2740.43,3037.39,-29.51
08/01/2012,2670.42,2533.0,2692.57,-206.13
09/01/2012,2960.11,2859.17,3111.5,289.69
10/01/2012,2893.0,2775.68,2995.52,-67.11
11/01/2012,3086.85,2746.86,3297.54,193.85
12/01/2012,3146.2,2950.65,3307.04,59.35
13/01/2012,2949.41,2767.28,3093.04,-196.79
14/01/2012,2995.77,2889.9,3226.1,46.36
15/01/2012,2610.0,2458.33,2533.33,-385.77
16/01/2012,2909.64,2799.52,3094.14,299.64
17/01/2012,3002.7,2816.25,3115.11,93.06
18/01/2012,2946.18,2757.72,3104.48,-56.52
19/01/2012,3005.5,2806.81,3189.0,59.32
20/01/2012,2787.53,2601.46,2880.08,-217.97
21/01/2012,2976.36,2829.92,3129.58,188.82
22/01/2012,2645.75,2381.8,2664.2,-330.61
23/01/2012,3125.68,3034.32,3294.23,479.93
24/01/2012,2909.0,2710.25,3031.17,-216.68
25/01/2012,2904.07,2751.19,3024.08,-4.93
26/01/2012,4305.5,5791.0,5791.0,1401.43
27/01/2012,2710.56,2596.52,2805.61,-1594.94
28/01/2012,2861.6,2738.94,3005.33,151.04
29/01/2012,2541.1,2150.83,2520.83,-320.5
30/01/2012,2948.39,2816.53,3083.47,407.29
31/01/2012,2882.67,2738.78,2999.83,-65.72
01/02/2012,2821.13,2687.11,2943.78,-61.53
02/02/2012,2781.68,2668.56,2882.85,-39.45
03/02/2012,2928.97,2784.22,3054.04,147.29
04/02/2012,2658.04,2503.43,2847.61,-270.93
05/02/2012,2632.17,2488.25,2690.0,-25.87
06/02/2012,2955.21,2831.23,3095.5,323.04
07/02/2012,3204.4,3168.25,3505.0,249.19
08/02/2012,2786.5,2680.81,2900.48,-417.9
09/02/2012,2817.08,2675.48,2917.43,30.58
10/02/2012,2828.52,2650.0,2985.73,11.43
11/02/2012,2848.32,2733.88,2977.68,19.8
12/02/2012,2675.82,2607.5,2754.13,-172.5
13/02/2012,2897.63,2776.0,3024.62,221.81
14/02/2012,2796.94,2622.23,2925.13,-100.69
15/02/2012,2806.35,2612.27,2968.03,9.42
16/02/2012,2818.7,2658.08,2911.54,12.35
17/02/2012,2728.76,2600.27,2816.62,-89.95
18/02/2012,2815.36,2631.5,2936.08,86.6
19/02/2012,2675.64,2561.73,2746.18,-139.72
20/02/2012,2840.0,2991.0,3068.5,164.36
21/02/2012,2822.5,2711.33,2955.44,-17.5
22/02/2012,2903.1,2731.26,3070.59,80.6
23/02/2012,2878.17,2681.71,3009.89,-24.92
24/02/2012,2833.58,2690.17,2969.24,-44.59
25/02/2012,2866.13,2663.16,3004.84,32.54
26/02/2012,2714.69,2560.42,2779.5,-151.43
27/02/2012,2960.69,2734.19,3127.0,246.0
28/02/2012,3006.0,2853.92,3153.73,45.31
29/02/2012,2788.64,2647.08,2892.75,-217.36
01/03/2012,2719.09,2552.13,2822.75,-69.55
02/03/2012,2754.41,2627.21,2858.62,35.31
03/03/2012,2777.34,2635.22,2897.53,22.94
04/03/2012,2650.86,2504.0,2712.33,-126.49
05/03/2012,2790.38,2571.52,2924.55,139.52
06/03/2012,2790.13,2625.57,2942.89,-0.24
07/03/2012,2697.72,2552.3,2819.93,-92.41
08/03/2012,3650.0,3500.0,3800.0,952.28
09/03/2012,2833.84,2682.05,2961.26,-816.16
10/03/2012,2887.09,2732.47,3022.27,53.25
11/03/2012,2615.81,2478.46,2746.85,-271.28
12/03/2012,2840.71,2742.06,3016.71,224.9
13/03/2012,2837.9,2667.46,3004.14,-2.81
14/03/2012,2772.81,2578.97,2909.0,-65.09
15/03/2012,2758.49,2578.16,2884.97,-14.32
16/03/2012,2767.44,2542.32,2875.97,8.95
17/03/2012,2821.22,2657.69,2945.31,53.78
18/03/2012,2655.47,2502.87,2733.07,-165.75
19/03/2012,2854.26,2715.4,2978.63,198.79
20/03/2012,2851.11,2687.97,3019.28,-3.15
21/03/2012,2825.0,2655.51,2971.46,-26.11
22/03/2012,2870.52,2714.79,3030.76,45.52
23/03/2012,2778.6,2636.55,2911.45,-91.92
24/03/2012,2904.88,2753.14,3040.09,126.28
25/03/2012,2617.81,2498.79,2676.57,-287.06
26/03/2012,2762.18,2575.35,2904.61,144.36
27/03/2012,2813.5,2596.77,2958.19,51.32
28/03/2012,2824.41,2709.32,2943.88,10.91
29/03/2012,2835.9,2692.48,2957.03,11.5
30/03/2012,2814.14,2718.47,2936.05,-21.76
31/03/2012,2864.22,2800.79,3082.86,50.08
01/04/2012,2622.6,2475.0,2566.67,-241.62
02/04/2012,2844.04,2691.85,2987.55,221.44
03/04/2012,2815.82,2648.5,2947.53,-28.22
04/04/2012,3008.75,2955.23,3176.0,192.93
05/04/2012,2772.95,2587.43,2890.59,-235.8
06/04/2012,3095.57,3038.33,3292.17,322.62
07/04/2012,2846.37,2699.26,2990.35,-249.2
08/04/2012,2621.88,2491.77,2650.15,-224.49
09/04/2012,3095.18,3093.85,3368.08,473.3
10/04/2012,3294.08,3284.2,3577.2,198.9
11/04/2012,2917.46,2863.0,3126.2,-376.62
12/04/2012,3058.83,2869.28,3143.0,141.37
13/04/2012,2998.14,2856.69,3098.0,-60.69
14/04/2012,3151.75,3087.0,3445.11,153.61
15/04/2012,2755.29,2622.36,2782.45,-396.46
16/04/2012,2946.47,2736.22,3094.65,191.19
17/04/2012,2812.17,2620.06,2963.09,-134.3
18/04/2012,2932.7,2787.19,3036.62,120.53
19/04/2012,2897.85,2709.92,3024.05,-34.85
20/04/2012,2855.07,2664.02,2954.61,-42.78
21/04/2012,2997.32,2855.4,3096.76,142.25
22/04/2012,2743.88,2595.46,2782.46,-253.44
23/04/2012,2889.47,2677.88,3016.15,145.59
24/04/2012,2816.15,2682.33,2923.26,-73.32
25/04/2012,2826.86,2654.56,2914.44,10.71
26/04/2012,2773.77,2609.34,2891.55,-53.09
27/04/2012,2972.28,2757.44,3110.81,198.51
28/04/2012,2974.7,2751.47,3108.27,2.42
29/04/2012,2789.61,2564.36,2800.36,-185.09
30/04/2012,2959.74,2721.68,3131.0,170.13
01/05/2012,3022.56,2858.32,3118.21,62.81
02/05/2012,3186.06,2898.54,3351.08,163.5
03/05/2012,3183.17,2933.71,3313.14,-2.88
04/05/2012,3206.32,2952.39,3372.38,23.14
05/05/2012,3209.56,2940.57,3366.97,3.25
06/05/2012,2692.0,2505.14,2805.71,-517.56
07/05/2012,3166.48,2952.83,3301.83,474.48
08/05/2012,3257.39,3057.25,3391.86,90.91
09/05/2012,3297.95,3060.81,3453.25,40.56
10/05/2012,3267.02,3046.05,3436.78,-30.92
11/05/2012,3295.47,3074.84,3438.59,28.45
12/05/2012,3249.0,2949.97,3387.7,-46.47
13/05/2012,3064.94,2835.46,3123.38,-184.06
14/05/2012,3294.43,3057.91,3444.3,229.49
15/05/2012,3233.97,2977.85,3380.53,-60.46
16/05/2012,3141.31,2872.59,3269.91,-92.66
17/05/2012,3167.72,2912.54,3327.0,26.42
18/05/2012,3139.08,2918.63,3277.49,-28.64
19/05/2012,3098.72,2885.25,3240.68,-40.36
20/05/2012,3027.33,2923.83,3103.67,-71.38
21/05/2012,3231.21,3045.03,3343.81,203.88
22/05/2012,3165.66,2954.54,3295.56,-65.55
23/05/2012,3143.97,2888.84,3291.54,-21.68
24/05/2012,3143.27,2888.16,3282.08,-0.7
25/05/2012,3188.41,2938.86,3329.67,45.14
26/05/2012,3152.67,2956.1,3281.53,-35.74
27/05/2012,3063.31,2862.3,3124.2,-89.37
28/05/2012,3148.14,2922.93,3313.83,84.84
29/05/2012,3268.76,3060.1,3436.5,120.62
30/05/2012,3240.87,3023.48,3379.06,-27.9
31/05/2012,3339.31,3171.75,3473.25,98.44
01/06/2012,3196.53,3001.06,3360.21,-142.78
02/06/2012,3180.46,2968.03,3338.95,-16.07
03/06/2012,3038.17,2871.18,3101.73,-142.3
04/06/2012,3311.26,3096.68,3539.25,273.09
05/06/2012,3211.14,2896.37,3379.83,-100.12
06/06/2012,3200.86,2968.0,3327.36,-10.27
07/06/2012,3142.83,2837.23,3316.92,-58.04
08/06/2012,3139.19,2818.68,3282.49,-3.64
09/06/2012,3192.95,2938.74,3338.17,53.76
10/06/2012,3080.33,2894.64,3134.27,-112.62
11/06/2012,3273.68,3024.13,3457.7,193.34
12/06/2012,3059.6,2780.9,3245.73,-214.08
13/06/2012,3184.76,2921.95,3335.73,125.16
14/06/2012,3206.88,3014.15,3366.12,22.12
15/06/2012,3173.54,2925.45,3324.03,-33.34
16/06/2012,3094.0,2845.53,3264.32,-79.54
17/06/2012,3002.54,2766.42,3085.08,-91.46
18/06/2012,3087.63,2930.96,3240.14,85.09
19/06/2012,3163.05,2954.11,3326.68,75.42
20/06/2012,3098.38,2899.25,3266.69,-64.67
21/06/2012,3141.55,2934.48,3287.31,43.17
22/06/2012,3164.3,2983.3,3329.51,22.75
23/06/2012,3095.32,2869.47,3239.59,-68.98
24/06/2012,3019.19,2823.64,3001.45,-76.14
25/06/2012,3237.46,3073.59,3421.66,218.27
26/06/2012,3293.67,3011.69,3422.74,56.21
27/06/2012,3209.64,3036.24,3355.68,-84.03
28/06/2012,3130.28,2929.27,3269.76,-79.37
29/06/2012,3181.78,2989.85,3306.24,51.51
30/06/2012,3108.21,2867.21,3199.59,-73.57
01/07/2012,3428.36,3293.09,3535.73,320.15
02/07/2012,3269.3,3047.34,3427.07,-159.06
03/07/2012,3412.92,3247.04,3529.21,143.62
04/07/2012,3395.08,3182.11,3693.14,-17.84
05/07/2012,3350.73,3149.56,3574.48,-44.35
06/07/2012,3412.61,3257.69,3570.18,61.88
07/07/2012,3335.5,3154.79,3519.39,-77.11
08/07/2012,3160.9,3064.5,3193.25,-174.6
09/07/2012,3428.78,3266.06,3577.19,267.88
10/07/2012,3456.26,3270.06,3583.0,27.48
11/07/2012,3384.74,3209.69,3537.6,-71.52
12/07/2012,3310.33,3176.32,3438.42,-74.41
13/07/2012,3415.79,3155.44,3555.89,105.46
14/07/2012,3476.72,3273.45,3633.65,60.93
15/07/2012,3178.75,2991.11,3269.33,-297.97
16/07/2012,3461.25,3241.41,3622.47,282.5
17/07/2012,3445.29,3203.65,3685.74,-15.96
18/07/2012,3400.36,3218.41,3540.62,-44.93
19/07/2012,3584.75,3517.76,3829.94,184.39
20/07/2012,3740.83,3563.0,3956.82,156.08
21/07/2012,3720.15,3524.88,3863.5,-20.69
22/07/2012,3253.0,3145.0,3258.25,-467.15
23/07/2012,3693.39,3446.96,3871.7,440.39
24/07/2012,3732.68,3581.32,3944.61,39.28
25/07/2012,3632.17,3457.6,3850.03,-100.51
26/07/2012,3650.37,3514.94,3743.94,18.2
27/07/2012,3640.48,3409.24,3786.6,-9.89
28/07/2012,3486.63,3297.58,3607.08,-153.85
29/07/2012,3414.73,3087.5,3445.5,-71.91
30/07/2012,3594.42,3524.0,3845.19,179.7
31/07/2012,3593.25,3459.64,3727.48,-1.17
01/08/2012,3476.17,3292.65,3634.61,-117.08
02/08/2012,3851.0,4000.0,4400.0,374.83
03/08/2012,3713.1,3750.57,3965.21,-137.9
04/08/2012,3729.45,3661.82,3919.95,16.35
05/08/2012,3484.71,3425.17,3541.83,-244.73
06/08/2012,3558.79,3448.18,3699.64,74.07
07/08/2012,3696.79,3619.3,3905.17,138.01
08/08/2012,3651.2,3514.43,3849.35,-45.59
09/08/2012,3520.78,3309.37,3661.93,-130.42
10/08/2012,3489.5,3452.0,3670.5,-31.28
11/08/2012,3433.04,3220.22,3588.28,-56.46
12/08/2012,3407.25,3250.17,3454.17,-25.79
13/08/2012,3706.72,3610.38,3888.41,299.47
14/08/2012,3490.71,3245.86,3632.95,-216.01
15/08/2012,3577.0,3443.67,3590.0,86.29
16/08/2012,3672.94,3463.34,3874.69,95.94
17/08/2012,3677.67,3636.33,3842.22,4.73
18/08/2012,3688.13,3449.13,3857.75,10.46
19/08/2012,3459.5,3300.5,3528.5,-228.63
20/08/2012,4272.8,4711.0,4854.83,813.3
21/08/2012,3488.6,3189.59,3591.95,-784.2
22/08/2012,3727.5,3605.17,3948.0,238.9
23/08/2012,3656.67,3481.64,3811.45,-70.83
24/08/2012,3518.26,3315.29,3632.13,-138.41
25/08/2012,3722.0,3612.93,3903.0,203.74
26/08/2012,3445.64,3256.71,3406.0,-276.36
27/08/2012,3485.25,3287.4,3605.95,39.61
28/08/2012,3414.64,3164.65,3558.1,-70.61
29/08/2012,3728.16,3636.92,3884.96,313.52
30/08/2012,3689.98,3549.17,3819.38,-38.18
31/08/2012,3511.34,3375.64,3592.52,-178.64
01/09/2012,3756.97,3540.84,3939.88,245.63
02/09/2012,3455.86,3321.63,3482.63,-301.11
03/09/2012,3624.57,3502.95,3787.55,168.71
04/09/2012,3618.94,3520.85,3754.38,-5.64
05/09/2012,3568.61,3370.37,3731.19,-50.32
06/09/2012,3611.39,3491.52,3743.87,42.78
07/09/2012,3460.58,3205.8,3572.16,-150.81
08/09/2012,3702.61,3631.89,3863.93,242.03
09/09/2012,3367.31,3227.9,3365.6,-335.3
10/09/2012,3725.59,3619.69,3930.23,358.28
11/09/2012,3574.29,3479.11,3727.42,-151.3
12/09/2012,3538.68,3407.68,3712.71,-35.62
13/09/2012,3558.73,3356.36,3728.84,20.06
14/09/2012,3601.77,3448.04,3807.13,43.03
15/09/2012,3613.8,3393.96,3847.0,12.03
16/09/2012,3337.31,3141.5,3271.83,-276.49
17/09/2012,3679.17,3466.58,3872.25,341.86
18/09/2012,3655.57,3498.97,3806.88,-23.6
19/09/2012,3406.29,3241.33,3480.11,-249.28
20/09/2012,3331.13,3286.57,3355.14,-75.17
21/09/2012,3539.27,3423.29,3654.07,208.15
22/09/2012,3515.73,3383.16,3655.04,-23.55
23/09/2012,3268.64,2984.0,3213.75,-247.08
24/09/2012,3505.62,3296.9,3674.4,236.97
25/09/2012,3287.21,2996.13,3419.88,-218.4
26/09/2012,3361.27,3176.21,3486.82,74.06
27/09/2012,3443.81,3230.35,3626.22,82.54
28/09/2012,3307.04,3061.3,3448.7,-136.78
29/09/2012,3316.23,3097.29,3408.36,9.19
30/09/2012,3171.08,2951.83,3127.83,-145.14
01/10/2012,3373.78,3216.32,3547.08,202.7
02/10/2012,3850.09,4164.17,4472.83,476.31
03/10/2012,3394.93,3241.39,3566.39,-455.16
04/10/2012,3384.42,3188.47,3574.47,-10.51
05/10/2012,3546.41,3269.65,3768.96,162.0
06/10/2012,3475.19,3395.6,3664.16,-71.22
07/10/2012,3145.31,2892.0,3242.5,-329.88
08/10/2012,3580.45,3463.76,3770.69,435.14
09/10/2012,3425.61,3316.93,3612.04,-154.85
10/10/2012,3240.34,3065.27,3410.31,-185.26
11/10/2012,3415.26,3219.32,3585.4,174.91
12/10/2012,3475.89,3386.76,3595.18,60.63
13/10/2012,3386.47,3224.0,3537.52,-89.42
14/10/2012,3177.5,2955.8,3089.6,-208.97
15/10/2012,3553.25,3437.79,3849.79,375.75
16/10/2012,3491.72,3274.15,3726.77,-61.53
17/10/2012,3447.18,3251.66,3599.47,-44.54
18/10/2012,3493.46,3361.5,3679.36,46.28
19/10/2012,3311.91,3083.86,3491.97,-181.55
20/10/2012,3370.08,3122.41,3552.11,58.17
21/10/2012,3153.0,2873.44,3085.22,-217.08
22/10/2012,3520.26,3401.41,3703.29,367.26
23/10/2012,3529.18,3471.91,3831.0,8.92
24/10/2012,3548.6,3800.0,4600.0,19.42
25/10/2012,3332.5,3110.43,3454.81,-216.1
26/10/2012,3390.03,3175.5,3548.63,57.53
27/10/2012,3734.33,3847.33,4324.89,344.3
28/10/2012,3172.15,2999.29,3104.86,-562.18
29/10/2012,3582.57,3475.88,3796.38,410.42
30/10/2012,3511.83,3335.94,3679.06,-70.74
31/10/2012,3540.84,3377.1,3777.37,29.0
01/11/2012,3479.66,3294.91,3648.13,-61.18
02/11/2012,3555.34,3377.48,3749.97,75.68
03/11/2012,3629.83,3515.97,3844.1,74.49
04/11/2012,3143.08,2890.0,3077.6,-486.76
05/11/2012,3417.47,3296.13,3569.58,274.39
06/11/2012,3611.8,3435.33,3822.69,194.33
07/11/2012,3626.11,3471.77,3816.0,14.31
08/11/2012,3524.29,3411.83,3693.87,-101.82
09/11/2012,3378.65,3190.61,3515.29,-145.65
10/11/2012,3530.9,3457.65,3717.35,152.25
11/11/2012,3115.0,2800.0,2962.5,-415.9
12/11/2012,4051.43,4350.11,4633.44,936.43
13/11/2012,5461.67,6550.0,6800.0,1410.24
14/11/2012,3975.0,3750.0,4200.0,-1486.67
15/11/2012,3127.13,2848.0,3189.58,-847.88
16/11/2012,3458.29,3333.61,3631.43,331.17
17/11/2012,3819.68,3739.92,4088.38,361.38
18/11/2012,3132.92,2876.2,3096.2,-686.76
19/11/2012,3484.72,3365.65,3622.46,351.8
20/11/2012,3682.0,3567.9,3865.07,197.28
21/11/2012,3439.47,3317.56,3597.3,-242.53
