date,modal_price,min_price,max_price,change
12/09/2015,5249.47,4704.0,5633.33,268.12
13/09/2015,1865.5,1675.0,3115.0,-3383.97
14/09/2015,4587.58,4190.83,4868.8,2722.08
15/09/2015,4919.29,4530.0,5347.92,331.71
16/09/2015,5050.0,4672.73,5395.45,130.71
17/09/2015,5481.58,5148.42,5697.37,431.58
18/09/2015,4838.0,4492.8,5144.0,-643.58
19/09/2015,4663.46,4360.0,4936.0,-174.54
20/09/2015,5716.67,5706.67,5733.33,1053.21
21/09/2015,5936.76,5401.18,6442.94,220.1
22/09/2015,6268.21,5865.0,6654.29,331.45
23/09/2015,4786.21,4492.07,5098.97,-1482.01
24/09/2015,5732.5,5140.0,6231.25,946.29
25/09/2015,5681.58,5368.42,5984.21,-50.92
26/09/2015,5276.4,4968.8,6248.0,-405.18
28/09/2015,5099.21,4827.37,5278.95,-177.19
29/09/2015,5624.0,5212.0,6796.0,524.79
30/09/2015,5589.58,5325.83,5874.17,-34.42
01/10/2015,5672.73,5181.82,6072.73,83.14
02/10/2015,3843.75,3487.5,4100.0,-1828.98
03/10/2015,4233.89,3895.56,4475.0,390.14
04/10/2015,3080.0,3060.0,3125.0,-1153.89
05/10/2015,4940.0,4666.0,5208.0,1860.0
06/10/2015,5012.92,4467.5,5339.58,72.92
07/10/2015,4762.86,4379.29,5062.5,-250.06
08/10/2015,5333.81,5011.9,5769.05,570.95
09/10/2015,4791.32,4332.63,5097.89,-542.49
10/10/2015,4616.25,4109.38,4965.63,-175.07
11/10/2015,4005.0,4002.5,4013.0,-611.25
12/10/2015,5662.5,5275.0,6067.5,1657.5
13/10/2015,4819.52,4500.95,5126.67,-842.98
14/10/2015,5447.17,5092.17,5772.17,627.65
15/10/2015,5319.17,4775.83,6306.25,-128.01
16/10/2015,5325.5,4676.0,6008.0,6.33
17/10/2015,5450.0,4669.57,6669.57,124.5
18/10/2015,7400.0,7365.0,7437.5,1950.0
19/10/2015,5691.67,5097.04,6739.26,-1708.33
20/10/2015,5830.19,5204.62,7013.46,138.53
21/10/2015,5543.7,4930.43,7254.35,-286.5
22/10/2015,7045.45,5772.73,9354.55,1501.76
23/10/2015,4990.0,4302.22,7871.11,-2055.45
24/10/2015,6389.23,5350.0,8384.62,1399.23
25/10/2015,5720.0,5716.67,5733.33,-669.23
26/10/2015,5784.83,5248.97,6327.24,64.83
27/10/2015,6364.13,5644.35,7515.91,579.3
28/10/2015,5850.34,5335.17,6322.41,-513.79
29/10/2015,5841.17,5190.67,6831.67,-9.18
30/10/2015,5841.94,5145.97,6875.81,0.77
31/10/2015,5405.56,4756.48,5914.81,-436.38
01/11/2015,5840.0,5530.0,6262.5,434.44
02/11/2015,6202.78,5294.44,6850.0,362.78
03/11/2015,5794.41,5370.59,6769.12,-408.37
04/11/2015,5542.0,4937.33,6015.0,-252.41
05/11/2015,5710.4,5272.8,6806.4,168.4
06/11/2015,6087.42,5413.55,6775.16,377.02
07/11/2015,5720.88,5059.41,6867.06,-366.54
08/11/2015,7222.86,6574.29,7707.14,1501.97
09/11/2015,5643.87,4979.68,6540.32,-1578.99
10/11/2015,6688.57,5796.19,8097.62,1044.7
11/11/2015,5287.04,4637.78,5909.26,-1401.53
12/11/2015,5320.45,5055.45,5602.27,33.42
13/11/2015,6041.94,5223.23,6617.74,721.48
14/11/2015,6352.08,5550.0,7718.75,310.15
15/11/2015,5965.71,5800.0,6421.43,-386.37
16/11/2015,5071.29,4478.06,5559.68,-894.42
17/11/2015,7086.81,6438.89,7999.72,2015.52
18/11/2015,5802.68,5191.95,6421.34,-1284.12
19/11/2015,5387.73,4845.91,5998.86,-414.96
20/11/2015,6146.47,5537.33,6837.33,758.74
21/11/2015,5876.53,5136.47,6854.41,-269.94
22/11/2015,7118.18,6767.27,7818.18,1241.65
23/11/2015,5394.13,4950.53,5884.87,-1724.05
24/11/2015,5929.16,5310.53,6677.63,535.03
25/11/2015,5818.57,5242.86,6414.29,-110.59
26/11/2015,5995.98,5326.83,6739.02,177.4
27/11/2015,5479.0,4869.5,6140.63,-516.98
28/11/2015,5669.23,5083.87,6179.68,190.23
29/11/2015,6727.69,6507.69,7073.08,1058.47
30/11/2015,5196.32,4653.42,5757.5,-1531.38
01/12/2015,5492.3,4765.14,6346.35,295.98
02/12/2015,5304.58,4610.63,5836.46,-187.71
03/12/2015,5413.18,4851.16,5937.5,108.6
04/12/2015,5405.61,4783.67,5939.69,-7.57
05/12/2015,5258.33,4622.22,6073.33,-147.28
06/12/2015,7788.46,7269.23,8346.15,2530.13
07/12/2015,5182.22,4611.11,5693.06,-2606.24
08/12/2015,5539.94,4937.5,6291.67,357.72
09/12/2015,5814.54,5057.45,6444.27,274.6
10/12/2015,5839.1,5386.95,6248.16,24.56
11/12/2015,5570.47,4908.07,6376.32,-268.63
12/12/2015,5685.61,4960.61,6836.67,115.13
13/12/2015,5745.0,5060.0,6430.0,59.39
14/12/2015,5584.43,4946.23,6303.96,-160.57
15/12/2015,5118.18,4426.25,5730.0,-466.26
16/12/2015,4861.73,4273.86,5512.27,-256.45
17/12/2015,5913.8,5221.95,6523.17,1052.08
18/12/2015,4598.55,3989.75,5222.0,-1315.25
19/12/2015,4930.86,4268.86,5489.14,332.31
20/12/2015,6046.92,5200.0,6480.77,1116.07
21/12/2015,4888.59,4174.62,5467.18,-1158.33
22/12/2015,5090.67,4400.0,5693.51,202.08
23/12/2015,5055.64,4329.29,5661.9,-35.02
24/12/2015,5000.71,4112.5,6220.83,-54.93
25/12/2015,5695.52,4708.26,6911.74,694.81
26/12/2015,4519.43,3822.86,5194.86,-1176.09
27/12/2015,5495.45,4883.33,5772.73,976.03
28/12/2015,5101.78,4385.56,5848.22,-393.68
29/12/2015,5067.24,4362.24,5689.29,-34.53
30/12/2015,4970.1,4403.8,5854.5,-97.14
31/12/2015,5399.36,4744.68,6069.36,429.26
01/01/2016,4937.65,4348.33,5442.17,-461.71
02/01/2016,5257.64,4525.75,6027.08,319.99
03/01/2016,5571.43,4740.0,6107.14,313.79
04/01/2016,4900.5,4256.67,5505.0,-670.93
05/01/2016,4920.22,4426.83,5736.92,19.72
06/01/2016,4848.39,4238.63,5480.39,-71.83
07/01/2016,4857.98,4147.41,5624.92,9.59
08/01/2016,5248.33,4603.2,5843.28,390.35
09/01/2016,5479.98,4676.42,6279.06,231.65
10/01/2016,5343.85,4638.46,5802.69,-136.13
11/01/2016,5000.32,4300.65,5870.29,-343.53
12/01/2016,4877.61,4235.6,5665.0,-122.71
13/01/2016,4805.14,3989.71,5583.57,-72.47
14/01/2016,4928.63,4276.47,6432.65,123.49
15/01/2016,4764.63,4091.19,5483.49,-164.01
16/01/2016,4444.8,3737.97,5157.68,-319.83
17/01/2016,4879.22,4294.06,5248.44,434.42
18/01/2016,4602.54,3938.17,5342.1,-276.68
19/01/2016,4555.24,3924.57,5132.72,-47.29
20/01/2016,4401.01,3756.74,5192.21,-154.23
21/01/2016,4406.84,3792.2,5170.24,5.83
22/01/2016,4593.31,3938.27,5202.69,186.46
23/01/2016,4375.05,3714.94,4979.35,-218.26
24/01/2016,4692.82,4078.72,5323.59,317.77
25/01/2016,4629.22,3968.35,5248.4,-63.6
26/01/2016,4555.65,3998.98,5060.63,-73.58
27/01/2016,4514.3,3877.13,5086.61,-41.34
28/01/2016,4590.27,3886.08,5442.78,75.96
29/01/2016,4638.54,4019.26,5252.02,48.28
30/01/2016,4422.89,3737.57,5208.53,-215.65
31/01/2016,4654.78,4160.87,5204.78,231.89
01/02/2016,4518.66,3778.34,5201.03,-136.12
02/02/2016,4929.89,4264.78,5595.17,411.23
03/02/2016,4589.26,3930.22,5226.42,-340.63
04/02/2016,4429.71,3805.12,5064.93,-159.55
05/02/2016,4522.37,3868.96,5187.57,92.66
06/02/2016,4307.28,3704.66,4875.03,-215.09
07/02/2016,4444.04,3866.11,4939.7,136.75
08/02/2016,4332.25,3670.42,4996.11,-111.79
09/02/2016,4373.69,3648.52,5022.67,41.44
10/02/2016,4148.12,3524.72,4741.27,-225.57
11/02/2016,4221.28,3545.79,4833.86,73.16
12/02/2016,4216.92,3516.14,4976.36,-4.36
13/02/2016,4064.03,3390.68,4746.95,-152.89
14/02/2016,4197.84,3528.0,4642.23,133.81
15/02/2016,4434.94,3736.14,5021.81,237.1
16/02/2016,4183.59,3535.69,4801.69,-251.35
17/02/2016,4222.42,3616.75,4869.37,38.83
18/02/2016,4328.81,3737.05,4905.1,106.39
19/02/2016,4354.81,3730.96,4926.56,26.0
20/02/2016,3967.68,3335.46,4605.8,-387.13
21/02/2016,4008.29,3388.69,4616.09,40.61
22/02/2016,4283.39,3627.03,4900.08,275.1
23/02/2016,4191.05,3619.68,4758.75,-92.34
24/02/2016,4041.38,3451.13,4692.33,-149.66
25/02/2016,4320.87,3722.08,4938.08,279.49
26/02/2016,3988.19,3431.37,4581.85,-332.68
27/02/2016,4163.11,3545.38,4708.64,174.92
28/02/2016,4234.17,3624.18,4704.67,71.06
29/02/2016,4325.06,3737.25,4910.78,90.88
01/03/2016,4439.58,3737.28,5060.59,114.52
02/03/2016,4089.23,3450.95,4713.24,-350.35
03/03/2016,4106.51,3433.78,4719.05,17.29
04/03/2016,4113.43,3506.28,4620.55,6.92
05/03/2016,4332.03,3711.42,4926.9,218.6
06/03/2016,4169.96,3662.93,4628.79,-162.07
07/03/2016,4064.56,3432.46,4672.14,-105.41
08/03/2016,4285.24,3683.95,4880.51,220.68
09/03/2016,4063.8,3421.13,4656.55,-221.44
10/03/2016,4259.95,3664.16,4842.37,196.15
11/03/2016,4304.3,3744.69,4908.88,44.35
12/03/2016,3923.81,3223.83,4609.45,-380.49
13/03/2016,3910.27,3370.2,4401.55,-13.53
14/03/2016,3937.24,3287.57,4665.16,26.97
15/03/2016,3919.54,3229.8,4568.27,-17.7
16/03/2016,3922.89,3378.35,4464.59,3.35
17/03/2016,4133.84,3601.98,4714.44,210.95
18/03/2016,4123.15,3573.78,4696.03,-10.69
19/03/2016,3787.38,3161.24,4436.53,-335.78
20/03/2016,4024.98,3433.0,4463.96,237.6
21/03/2016,3932.06,3348.31,4524.81,-92.92
22/03/2016,4041.63,3459.53,4638.73,109.57
23/03/2016,4197.4,3619.8,4748.61,155.77
24/03/2016,4476.16,3984.1,4983.71,278.76
25/03/2016,4146.82,3592.19,4739.47,-329.34
26/03/2016,3983.58,3402.69,4569.66,-163.23
27/03/2016,4266.98,3691.92,4728.3,283.4
28/03/2016,4184.13,3633.71,4726.93,-82.85
29/03/2016,4281.86,3666.66,4860.85,97.73
30/03/2016,4240.26,3612.66,4835.22,-41.6
31/03/2016,4226.35,3673.76,4767.54,-13.91
01/04/2016,4409.21,3826.0,4998.33,182.86
02/04/2016,4099.36,3494.47,4805.05,-309.85
03/04/2016,4057.64,3479.16,4569.31,-41.72
04/04/2016,4238.73,3686.04,4744.43,181.09
05/04/2016,4343.61,3743.06,4893.77,104.88
06/04/2016,4353.88,3779.59,5036.0,10.27
07/04/2016,4335.88,3761.83,4979.98,-18.0
08/04/2016,4485.4,3977.33,5258.49,149.52
09/04/2016,4099.06,3412.39,4905.68,-386.34
10/04/2016,4453.98,3911.1,4985.85,354.92
11/04/2016,4347.34,3830.05,4883.2,-106.64
12/04/2016,4382.68,3769.34,5012.08,35.34
13/04/2016,4022.01,3304.74,4844.72,-360.66
14/04/2016,4070.42,3452.05,4760.09,48.41
15/04/2016,4598.17,4071.78,5141.63,527.75
16/04/2016,4201.75,3669.29,4759.89,-396.42
17/04/2016,4287.98,3607.54,4838.68,86.23
18/04/2016,4509.99,3882.42,5269.53,222.01
19/04/2016,4564.13,4089.63,5322.69,54.14
20/04/2016,4763.42,4153.37,5392.0,199.28
21/04/2016,4749.23,4118.72,5368.39,-14.18
22/04/2016,4894.5,4261.07,5700.58,145.27
23/04/2016,4854.76,4155.38,5492.33,-39.75
24/04/2016,4785.13,4373.41,5135.75,-69.63
25/04/2016,5027.8,4367.1,5842.55,242.67
26/04/2016,5048.53,4429.04,5773.53,20.74
27/04/2016,5028.21,4411.06,5687.61,-20.32
28/04/2016,5098.09,4496.66,5751.26,69.88
29/04/2016,5342.08,4641.73,5952.07,244.0
30/04/2016,5009.9,4319.49,5944.93,-332.18
01/05/2016,5317.13,4888.43,5719.3,307.23
02/05/2016,5318.39,4667.57,6010.81,1.26
03/05/2016,5432.31,4884.05,5961.39,113.92
04/05/2016,5215.68,4633.91,5813.11,-216.63
05/05/2016,5623.24,5067.53,6119.27,407.57
06/05/2016,5907.13,5346.27,6375.97,283.89
07/05/2016,5590.87,5029.44,6119.39,-316.26
08/05/2016,5681.29,5393.46,5969.63,90.42
09/05/2016,5952.83,5306.04,6525.85,271.54
10/05/2016,5988.31,5311.67,6680.33,35.48
11/05/2016,5890.57,5145.42,6466.23,-97.73
12/05/2016,5894.16,5331.62,6443.38,3.59
13/05/2016,5902.41,5257.09,6436.05,8.25
14/05/2016,5241.07,4463.37,5945.7,-661.34
15/05/2016,6048.33,5533.75,6428.57,807.26
16/05/2016,5294.0,4534.21,5923.29,-754.33
17/05/2016,5692.0,5092.74,6256.03,398.0
18/05/2016,5983.47,5321.88,6557.68,291.47
19/05/2016,6275.02,5591.67,6778.89,291.54
20/05/2016,5629.13,4933.15,6047.55,-645.89
21/05/2016,5538.42,4910.24,6189.29,-90.7
22/05/2016,4650.0,4007.81,4975.0,-888.42
23/05/2016,5405.34,4675.0,5944.78,755.34
24/05/2016,5428.13,4810.43,5792.66,22.79
25/05/2016,4930.81,4364.13,5442.79,-497.32
26/05/2016,5291.37,4674.87,5872.82,360.56
27/05/2016,5425.55,4788.61,5881.24,134.18
28/05/2016,5128.93,4451.14,5797.84,-296.62
29/05/2016,5385.71,4740.36,5655.43,256.78
30/05/2016,4740.89,4155.96,5015.88,-644.83
31/05/2016,4969.5,4486.77,5520.0,228.61
01/06/2016,4417.57,3921.94,4885.12,-551.93
02/06/2016,4438.91,3950.45,4819.51,21.33
03/06/2016,4801.1,4305.31,5139.51,362.2
04/06/2016,4386.95,3881.76,4673.92,-414.16
05/06/2016,4229.41,3832.94,4407.35,-157.53
06/06/2016,3788.6,3367.07,4061.36,-440.82
07/06/2016,4601.63,4150.04,4894.2,813.04
08/06/2016,4705.0,4129.22,5055.44,103.37
09/06/2016,4277.66,3783.62,4652.66,-427.34
10/06/2016,5071.22,4576.1,5410.37,793.56
11/06/2016,4125.0,3612.1,4504.03,-946.22
12/06/2016,3666.67,3297.8,4004.47,-458.33
13/06/2016,4715.38,4345.51,5105.77,1048.72
14/06/2016,4806.72,4368.06,5216.67,91.34
15/06/2016,4812.5,4394.12,5266.91,5.78
16/06/2016,5102.34,4662.5,5478.91,289.84
17/06/2016,5405.65,4958.06,5802.42,303.3
18/06/2016,4901.56,4584.38,5183.59,-504.08
19/06/2016,3130.0,2765.0,3562.5,-1771.56
20/06/2016,4381.25,3950.0,4798.96,1251.25
21/06/2016,4737.89,4327.21,5044.74,356.64
22/06/2016,4851.79,4550.0,5140.54,113.89
23/06/2016,5564.58,5147.92,5911.46,712.8
24/06/2016,5187.5,4903.15,5466.25,-377.08
25/06/2016,5555.77,5242.31,5862.5,368.27
26/06/2016,4958.33,4750.0,5375.0,-597.44
27/06/2016,5611.0,5295.0,5890.0,652.67
28/06/2016,6063.0,5698.0,6356.2,452.0
29/06/2016,5476.0,5166.0,5789.0,-587.0
30/06/2016,5024.07,4772.22,5237.04,-451.93
01/07/2016,7299.73,7018.18,7577.86,2275.65
02/07/2016,5333.87,4895.65,5846.43,-1965.86
03/07/2016,4689.0,4555.67,5000.0,-644.87
04/07/2016,5843.45,5417.5,6160.9,1154.45
05/07/2016,5614.33,5248.96,5882.83,-229.12
06/07/2016,5094.0,4586.1,5600.9,-520.33
07/07/2016,5909.94,5603.94,6118.41,815.94
08/07/2016,8603.47,8031.13,9116.4,2693.53
09/07/2016,6426.9,5970.0,6766.3,-2176.57
10/07/2016,4689.0,4555.67,4889.0,-1737.9
11/07/2016,5350.0,5036.84,5644.47,661.0
12/07/2016,6317.57,5780.95,6707.52,967.57
13/07/2016,5313.45,4882.5,5707.65,-1004.12
14/07/2016,6503.0,5821.74,7208.17,1189.55
15/07/2016,6526.06,6194.44,6881.28,23.06
16/07/2016,6953.63,6363.16,7465.16,427.58
17/07/2016,4777.67,4555.67,4889.0,-2175.96
18/07/2016,5613.16,5336.84,5976.58,835.49
19/07/2016,5950.83,5654.35,6257.09,337.67
20/07/2016,5459.32,5148.86,5744.0,-491.51
21/07/2016,5131.61,4811.11,5379.89,-327.71
22/07/2016,5295.74,5014.47,5663.84,164.13
23/07/2016,5356.9,4840.0,5721.3,61.16
24/07/2016,7625.0,7468.75,7781.25,2268.1
25/07/2016,6113.45,5798.75,6401.9,-1511.55
26/07/2016,9534.95,9130.68,9858.55,3421.5
27/07/2016,6254.17,5823.61,6620.83,-3280.79
28/07/2016,6432.81,6106.25,6701.56,178.65
29/07/2016,8932.89,8651.32,9173.95,2500.08
30/07/2016,9425.0,9200.0,9707.81,492.11
31/07/2016,4600.0,4550.0,4650.0,-4825.0
01/08/2016,6619.74,6282.89,6900.0,2019.74
02/08/2016,5465.63,4762.5,6053.13,-1154.11
03/08/2016,7587.52,7257.14,7927.38,2121.9
04/08/2016,8635.14,8335.71,8832.86,1047.62
05/08/2016,6630.38,6182.14,6979.76,-2004.76
06/08/2016,6701.68,6402.27,6915.91,71.3
07/08/2016,8000.0,8000.0,8000.0,1298.32
08/08/2016,6492.91,6012.5,6836.36,-1507.09
09/08/2016,6600.44,5962.5,6953.13,107.53
10/08/2016,6713.29,6331.25,7000.0,112.85
11/08/2016,6129.9,5755.0,6540.0,-583.39
12/08/2016,6627.0,6221.05,7086.84,497.1
13/08/2016,7598.67,7000.0,8111.11,971.67
14/08/2016,6000.0,6000.0,6000.0,-1598.67
15/08/2016,6500.0,6300.0,6733.33,500.0
16/08/2016,6514.7,6119.57,6956.52,14.7
17/08/2016,6831.05,6343.35,7200.0,316.35
18/08/2016,7099.43,6704.35,7404.35,268.38
19/08/2016,7533.56,7043.75,8028.13,434.13
20/08/2016,7637.47,7173.53,8132.35,103.91
21/08/2016,7500.0,7500.0,7500.0,-137.47
22/08/2016,6520.42,6030.26,7025.0,-979.58
23/08/2016,6339.08,5788.46,6864.08,-181.34
24/08/2016,5345.0,4781.6,5995.0,-994.08
25/08/2016,7179.57,6821.74,7525.22,1834.57
26/08/2016,6745.57,6290.22,7175.22,-434.0
27/08/2016,7343.41,6892.65,7782.35,597.85
28/08/2016,7500.0,7291.67,7708.33,156.59
29/08/2016,6440.78,5990.22,6839.13,-1059.22
30/08/2016,7124.43,6652.38,7514.29,683.65
31/08/2016,6582.18,6079.55,6942.27,-542.25
01/09/2016,7158.55,6753.41,7594.32,576.36
02/09/2016,6729.33,5000.0,8250.0,-429.21
03/09/2016,7971.52,7499.0,8357.4,1242.19
04/09/2016,7500.0,7291.67,7708.33,-471.52
05/09/2016,6680.65,6218.75,7188.75,-819.35
06/09/2016,6733.55,6348.86,7142.05,52.9
07/09/2016,6451.65,6102.17,7483.7,-281.89
08/09/2016,5661.9,5070.0,6108.75,-789.75
09/09/2016,6799.5,5757.3,7170.83,1137.6
10/09/2016,6609.86,6069.64,7119.64,-189.64
11/09/2016,7200.0,5733.33,7400.0,590.14
12/09/2016,4900.0,4342.5,5690.0,-2300.0
13/09/2016,7698.5,7062.5,8312.5,2798.5
14/09/2016,3550.0,2989.29,4325.0,-4148.5
15/09/2016,5329.75,4400.0,6256.25,1779.75
16/09/2016,4783.0,4188.83,5337.5,-546.75
17/09/2016,6096.74,5646.05,6519.74,1313.74
18/09/2016,2250.0,1875.0,3125.0,-3846.74
19/09/2016,5705.38,5350.0,6094.05,3455.38
20/09/2016,5821.56,4948.61,6283.33,116.17
21/09/2016,4746.88,4128.13,5500.0,-1074.68
22/09/2016,7050.72,6458.33,7676.39,2303.85
23/09/2016,6834.72,6536.11,7137.5,-216.0
24/09/2016,5697.94,5195.83,6263.89,-1136.78
25/09/2016,6500.0,6333.33,6666.67,802.06
26/09/2016,5411.21,5048.68,5763.89,-1088.79
27/09/2016,6156.29,5667.86,6651.79,745.08
28/09/2016,5714.71,5283.82,6183.82,-441.58
29/09/2016,5584.0,5245.0,5937.5,-130.71
30/09/2016,7438.24,6876.47,8141.18,1854.24
01/10/2016,5516.67,5044.05,6048.81,-1921.57
02/10/2016,7750.0,7625.0,7916.67,2233.33
03/10/2016,6450.0,5715.63,8078.13,-1300.0
04/10/2016,6004.82,5400.0,6865.91,-445.18
05/10/2016,6264.91,5804.55,6842.05,260.09
06/10/2016,6439.78,5968.06,7051.39,174.87
07/10/2016,6412.5,6021.88,7664.06,-27.28
08/10/2016,7813.8,6930.0,10050.0,1401.3
09/10/2016,6666.67,6416.67,6833.33,-1147.13
10/10/2016,6668.8,5847.5,9106.5,2.13
11/10/2016,7809.78,6744.44,10377.78,1140.98
12/10/2016,8490.0,7720.0,9760.0,680.22
13/10/2016,9247.5,8730.0,9910.0,757.5
14/10/2016,6394.35,5906.52,7614.13,-2853.15
15/10/2016,6764.44,6330.0,8024.44,370.1
16/10/2016,11508.25,11291.5,11750.0,4743.81
17/10/2016,5949.26,5206.52,7203.26,-5558.99
18/10/2016,6878.32,6302.64,7342.0,929.06
19/10/2016,5717.14,5154.46,6714.11,-1161.18
20/10/2016,6223.17,5339.58,6741.67,506.02
21/10/2016,6313.79,5370.83,6998.96,90.63
22/10/2016,6516.58,5851.92,7023.08,202.79
23/10/2016,8000.0,8000.0,8000.0,1483.42
24/10/2016,6563.91,5453.41,7220.45,-1436.09
25/10/2016,5838.78,4531.48,6556.48,-725.13
26/10/2016,5613.07,4716.07,6891.96,-225.71
27/10/2016,5521.22,4800.0,6222.22,-91.85
28/10/2016,5494.54,4598.08,6951.92,-26.68
29/10/2016,5742.21,4326.79,7989.29,247.68
30/10/2016,9000.0,9000.0,9000.0,3257.79
31/10/2016,6025.81,5241.67,6874.76,-2974.19
01/11/2016,5921.05,4884.21,7963.16,-104.76
02/11/2016,6414.92,5481.52,7487.5,493.86
03/11/2016,6005.27,5059.17,6865.83,-409.65
04/11/2016,6660.32,5551.0,7692.0,655.05
05/11/2016,6251.45,5247.41,7602.07,-408.87
06/11/2016,5940.0,5375.0,6525.0,-311.45
07/11/2016,5522.91,4727.34,6402.34,-417.09
08/11/2016,6275.22,5527.08,6976.39,752.32
09/11/2016,6126.1,5389.9,7350.83,-149.12
10/11/2016,5604.55,5078.03,6237.12,-521.55
11/11/2016,5110.71,4459.82,5575.0,-493.83
12/11/2016,7278.57,6073.81,9034.52,2167.86
13/11/2016,5916.67,5645.83,6187.5,-1361.9
14/11/2016,5563.39,4893.48,6222.52,-353.28
15/11/2016,5753.72,4999.22,7060.16,190.33
16/11/2016,6388.0,5598.82,7640.44,634.28
17/11/2016,6080.92,5309.38,7701.04,-307.08
18/11/2016,5427.5,4859.17,6498.33,-653.42
19/11/2016,7077.09,6217.97,7886.72,1649.59
20/11/2016,7045.45,6352.27,7613.64,-31.64
21/11/2016,6044.38,5433.11,6656.08,-1001.08
22/11/2016,6860.0,5955.83,7670.83,815.62
23/11/2016,5511.67,4628.33,6885.83,-1348.33
24/11/2016,6897.06,5999.26,8294.12,1385.39
25/11/2016,6862.1,5959.68,7654.84,-34.96
26/11/2016,6490.0,5506.0,7924.0,-372.1
27/11/2016,5703.13,5256.25,6200.0,-786.88
28/11/2016,6799.0,5249.0,8810.0,1095.88
29/11/2016,6150.0,5417.57,7329.73,-649.0
30/11/2016,5460.0,4608.33,6313.33,-690.0
01/12/2016,5803.38,5012.08,7002.7,343.38
02/12/2016,6031.25,5212.81,6928.13,227.87
03/12/2016,5659.22,4793.06,6826.39,-372.03
04/12/2016,7661.67,7056.67,8223.33,2002.45
05/12/2016,5880.56,4886.81,7013.06,-1781.11
06/12/2016,6285.61,5597.42,6887.88,405.05
07/12/2016,5119.34,4366.05,6218.68,-1166.26
08/12/2016,5381.67,4028.33,7065.83,262.32
09/12/2016,5259.88,4244.75,6446.0,-121.79
10/12/2016,6927.76,5702.41,8301.38,1667.88
11/12/2016,7292.19,6273.44,7975.0,364.43
12/12/2016,7071.96,6163.48,8313.57,-220.23
13/12/2016,5556.71,4687.06,6527.74,-1515.25
14/12/2016,5652.87,4722.31,6530.77,96.17
15/12/2016,6125.18,5179.15,6934.77,472.3
16/12/2016,5465.7,4482.33,6274.88,-659.48
17/12/2016,5750.0,4500.83,6800.83,284.3
18/12/2016,6093.0,5575.5,6618.0,343.0
19/12/2016,5458.49,4580.57,6239.57,-634.51
20/12/2016,5642.43,4684.17,6833.33,183.95
21/12/2016,5492.09,4553.68,6570.59,-150.35
22/12/2016,6155.0,5262.18,7223.72,662.91
23/12/2016,6012.27,4983.94,6992.58,-142.73
24/12/2016,5287.78,4319.53,6217.19,-724.49
25/12/2016,7112.5,6295.83,7750.0,1824.72
26/12/2016,5018.58,4069.54,6174.04,-2093.92
27/12/2016,5584.51,4677.86,6514.29,565.94
28/12/2016,6157.51,5073.65,7425.68,573.0
29/12/2016,6626.4,5627.5,7961.67,468.89
30/12/2016,5735.08,4711.62,6967.43,-891.32
31/12/2016,6419.18,5178.79,7651.52,684.1
01/01/2017,7189.47,6442.11,8105.26,770.29
02/01/2017,5766.75,4522.61,7350.75,-1422.72
03/01/2017,5834.02,4884.62,6759.42,67.27
04/01/2017,6185.13,5268.3,7006.76,351.11
05/01/2017,6297.49,5273.12,7129.18,112.36
06/01/2017,5995.06,5003.49,6920.78,-302.43
07/01/2017,6198.6,5207.98,7148.44,203.55
08/01/2017,7550.0,6721.15,8253.85,1351.4
09/01/2017,5819.79,5029.44,6726.84,-1730.21
10/01/2017,6402.31,5355.24,7677.59,582.53
11/01/2017,6325.16,5400.51,7264.49,-77.15
12/01/2017,5932.42,4939.34,7091.51,-392.75
13/01/2017,5526.94,4632.44,6372.41,-405.47
14/01/2017,6251.13,4934.38,7829.69,724.18
15/01/2017,6765.08,5800.12,7873.4,513.95
16/01/2017,5925.73,4936.92,6926.11,-839.34
17/01/2017,6166.64,5238.79,7446.95,240.9
18/01/2017,6029.21,5066.25,7254.53,-137.42
19/01/2017,7182.79,6269.91,8364.31,1153.57
20/01/2017,6203.1,5101.99,7086.03,-979.68
21/01/2017,5960.9,4919.8,6909.32,-242.2
22/01/2017,6840.0,5924.0,7720.0,879.1
23/01/2017,5831.48,5042.41,6658.59,-1008.52
24/01/2017,6036.01,5073.31,7224.44,204.53
25/01/2017,5460.66,4618.11,6200.92,-575.35
26/01/2017,5728.21,4925.26,6376.92,267.54
27/01/2017,5349.2,4409.78,6156.78,-379.0
28/01/2017,5255.09,4326.35,6643.56,-94.12
29/01/2017,6430.87,5728.45,7151.94,1175.78
30/01/2017,5586.46,4740.41,6593.38,-844.41
31/01/2017,5642.47,4696.02,6512.58,56.01
01/02/2017,6136.68,5227.32,7000.68,494.21
02/02/2017,5520.71,4605.32,6373.51,-615.97
03/02/2017,5225.3,4476.88,5953.78,-295.41
04/02/2017,5013.05,4263.58,5841.58,-212.25
05/02/2017,5903.06,4986.49,6716.71,890.0
06/02/2017,5166.15,4396.0,5887.28,-736.91
07/02/2017,4917.98,4144.65,5605.92,-248.16
08/02/2017,5039.2,4265.97,5833.43,121.21
09/02/2017,5250.21,4479.28,5993.47,211.01
10/02/2017,5007.48,4223.04,5796.71,-242.73
11/02/2017,5244.07,4298.59,6177.79,236.59
12/02/2017,5177.43,4408.77,5958.95,-66.64
13/02/2017,4929.48,4198.65,5835.61,-247.95
14/02/2017,5174.06,4425.7,5909.84,244.58
15/02/2017,4985.95,4214.48,5772.47,-188.11
16/02/2017,5045.77,4384.0,5771.55,59.83
17/02/2017,5018.9,4316.37,5744.61,-26.87
