date,modal_price,min_price,max_price,change
21/04/2016,5122.83,4746.14,5692.6,-85.05
22/04/2016,5177.98,4705.36,5756.64,55.15
23/04/2016,4864.52,4454.44,5342.84,-313.46
24/04/2016,4172.88,3837.5,4390.38,-691.65
25/04/2016,5126.82,4723.68,5739.15,953.94
26/04/2016,5197.02,4822.0,5635.45,70.2
27/04/2016,5237.13,4804.78,5714.98,40.12
28/04/2016,4798.29,4381.33,5304.94,-438.85
29/04/2016,5203.85,4815.78,5837.68,405.56
30/04/2016,5762.3,5254.27,6206.4,558.45
01/05/2016,3712.5,3366.5,3892.5,-2049.8
02/05/2016,5747.17,5284.46,6220.46,2034.67
03/05/2016,5739.94,5281.91,6161.48,-7.23
04/05/2016,4916.0,4450.03,5417.91,-823.94
05/05/2016,5005.7,4623.93,5464.8,89.7
06/05/2016,5422.42,4856.85,5869.0,416.72
07/05/2016,5886.41,5326.96,6281.26,463.98
08/05/2016,4300.0,3800.0,4508.33,-1586.41
09/05/2016,6613.88,6053.25,7193.5,2313.88
10/05/2016,5815.72,5446.0,6278.0,-798.15
11/05/2016,5168.32,4775.12,5718.56,-647.4
12/05/2016,5670.0,5243.67,6115.29,501.68
13/05/2016,4952.19,4499.24,5356.33,-717.81
14/05/2016,3757.81,3145.19,4350.75,-1194.38
15/05/2016,3535.71,3185.71,3865.71,-222.1
16/05/2016,3026.92,2526.92,3573.08,-508.79
17/05/2016,5076.47,4734.12,5382.35,2049.55
18/05/2016,5068.75,4677.5,5306.25,-7.72
19/05/2016,5418.75,5102.19,5700.0,350.0
20/05/2016,4941.5,4553.44,5260.25,-477.25
21/05/2016,4965.63,4625.0,5256.25,24.13
22/05/2016,3264.29,3178.57,3485.71,-1701.34
23/05/2016,5629.13,5278.5,5947.88,2364.84
24/05/2016,4984.62,4576.92,5315.38,-644.51
25/05/2016,4110.0,3646.75,4455.5,-874.62
26/05/2016,4553.57,4334.29,4839.29,443.57
27/05/2016,5193.33,4926.0,5516.67,639.76
28/05/2016,4760.0,4335.71,5182.14,-433.33
29/05/2016,4421.67,3915.0,4800.0,-338.33
30/05/2016,5185.71,4664.29,5778.57,764.05
31/05/2016,5458.33,4979.17,5975.0,272.62
01/06/2016,4872.73,4522.73,5281.82,-585.61
02/06/2016,4860.0,4549.0,5253.33,-12.73
03/06/2016,4762.5,4359.38,5190.63,-97.5
04/06/2016,4970.83,4508.33,5366.67,208.33
05/06/2016,5950.0,5487.5,6500.0,979.17
06/06/2016,5020.0,4545.0,5566.0,-930.0
07/06/2016,6046.15,5715.38,6380.77,1026.15
08/06/2016,4891.67,4233.33,5520.83,-1154.49
09/06/2016,5235.0,4715.0,5690.0,343.33
10/06/2016,5125.0,4793.75,5475.0,-110.0
11/06/2016,4441.67,3791.67,5008.33,-683.33
12/06/2016,4566.67,4100.0,5116.67,125.0
13/06/2016,5520.83,5070.83,6104.17,954.17
14/06/2016,5403.85,4950.0,5901.54,-116.99
15/06/2016,5825.0,5396.43,6310.71,421.15
16/06/2016,5218.18,4768.18,5654.55,-606.82
17/06/2016,5379.17,5029.17,5766.67,160.98
18/06/2016,4764.29,4303.57,5307.14,-614.88
19/06/2016,6700.0,6600.0,6800.0,1935.71
20/06/2016,4570.0,3940.0,5150.0,-2130.0
21/06/2016,4665.0,4360.0,4961.0,95.0
22/06/2016,5340.0,4925.0,5655.0,675.0
23/06/2016,4972.22,4494.44,5422.22,-367.78
24/06/2016,4950.0,4366.67,5338.89,-22.22
25/06/2016,4845.83,4579.17,5250.0,-104.17
26/06/2016,4733.33,4600.0,4866.67,-112.5
27/06/2016,4816.62,4397.38,5342.31,83.28
28/06/2016,6003.57,5628.57,6342.86,1186.96
29/06/2016,5137.5,4650.0,5625.0,-866.07
30/06/2016,4988.46,4592.31,5400.0,-149.04
01/07/2016,5583.33,5125.0,5958.33,594.87
02/07/2016,4800.0,4404.17,5239.17,-783.33
03/07/2016,5483.33,4916.67,6116.67,683.33
04/07/2016,5231.25,4750.0,5640.0,-252.08
05/07/2016,4908.77,4519.23,5178.0,-322.48
06/07/2016,3903.57,3445.0,4360.71,-1005.2
07/07/2016,4993.75,4631.25,5275.0,1090.18
08/07/2016,5685.71,5192.86,6092.86,691.96
09/07/2016,3212.5,2812.5,3712.5,-2473.21
10/07/2016,6250.0,5750.0,7000.0,3037.5
11/07/2016,4927.78,4577.78,5400.0,-1322.22
12/07/2016,5230.0,4715.0,5570.0,302.22
13/07/2016,4540.0,4115.0,4860.0,-690.0
14/07/2016,4907.69,4626.92,5253.85,367.69
15/07/2016,4838.89,4494.44,5177.78,-68.8
16/07/2016,4345.83,3862.5,4913.33,-493.06
17/07/2016,5333.33,4850.0,5900.0,987.5
18/07/2016,4887.5,4466.67,5258.33,-445.83
19/07/2016,4538.46,3884.62,5100.77,-349.04
20/07/2016,4143.0,3783.33,4491.67,-395.46
21/07/2016,5050.0,4542.86,5528.57,907.0
22/07/2016,5290.17,4870.83,5871.42,240.17
23/07/2016,4256.25,3318.75,5168.75,-1033.92
24/07/2016,5830.0,5350.0,6370.0,1573.75
25/07/2016,4636.36,4340.91,4990.91,-1193.64
26/07/2016,4380.09,4013.64,4782.55,-256.27
27/07/2016,4650.0,4240.91,5236.36,269.91
28/07/2016,4991.67,4629.17,5329.17,341.67
29/07/2016,3837.5,3568.75,4231.25,-1154.17
30/07/2016,4819.0,4551.0,5181.0,981.5
31/07/2016,6140.0,6090.0,6190.0,1321.0
01/08/2016,4913.0,4198.0,5531.0,-1227.0
02/08/2016,3985.71,3250.0,4864.29,-927.29
03/08/2016,4359.43,3982.14,4873.43,373.71
04/08/2016,5235.0,4975.0,5495.0,875.57
05/08/2016,4977.78,4605.56,5461.11,-257.22
06/08/2016,5083.33,4695.83,5510.0,105.56
07/08/2016,6325.0,6215.0,6425.0,1241.67
08/08/2016,4920.0,4423.33,5366.67,-1405.0
09/08/2016,5080.0,4845.0,5375.0,160.0
10/08/2016,5526.67,5243.33,5773.33,446.67
11/08/2016,5156.67,4870.83,5400.0,-370.0
12/08/2016,4774.78,4511.11,5044.67,-381.89
13/08/2016,3075.0,2866.67,3300.0,-1699.78
14/08/2016,4350.0,4250.0,4466.67,1275.0
15/08/2016,5020.0,4875.0,5175.0,670.0
16/08/2016,5000.0,4742.31,5176.92,-20.0
17/08/2016,4781.82,4609.09,5104.55,-218.18
18/08/2016,6122.73,5927.27,6336.36,1340.91
19/08/2016,4793.75,4525.0,5125.0,-1328.98
20/08/2016,5900.0,5461.11,6527.78,1106.25
21/08/2016,6626.67,6100.0,7626.67,726.67
22/08/2016,5077.78,4683.33,5416.67,-1548.89
23/08/2016,4116.67,3908.33,4516.67,-961.11
24/08/2016,4707.5,4406.25,5020.0,590.83
25/08/2016,5495.45,5300.0,5781.82,787.95
26/08/2016,4913.64,4597.73,5245.45,-581.82
27/08/2016,5622.5,5287.5,6032.5,708.86
28/08/2016,4383.33,3983.33,4950.0,-1239.17
29/08/2016,4766.67,4466.67,5029.17,383.33
30/08/2016,5910.0,5222.5,6875.0,1143.33
31/08/2016,5537.5,5154.17,6188.33,-372.5
01/09/2016,4788.46,4580.77,5023.08,-749.04
02/09/2016,2725.0,2487.5,2937.5,-2063.46
03/09/2016,4708.33,4458.33,5391.67,1983.33
04/09/2016,2937.5,2812.5,3062.5,-1770.83
05/09/2016,5353.85,5134.62,5534.62,2416.35
06/09/2016,4971.43,4521.43,5396.43,-382.42
07/09/2016,3551.92,3396.15,3715.38,-1419.51
08/09/2016,4553.75,4062.5,4965.0,1001.83
09/09/2016,4575.0,4235.42,4995.83,21.25
10/09/2016,3856.82,3440.91,4350.0,-718.18
11/09/2016,5560.0,5390.0,5700.0,1703.18
12/09/2016,4090.38,3734.62,4519.23,-1469.62
13/09/2016,5021.43,4866.43,5128.57,931.04
14/09/2016,3205.56,2938.89,3627.78,-1815.87
15/09/2016,3562.27,2787.36,4365.64,356.72
16/09/2016,3565.15,2885.46,4461.31,2.88
17/09/2016,4061.75,3593.05,4576.1,496.6
18/09/2016,3537.5,3050.0,4337.5,-524.25
19/09/2016,3821.27,3532.32,4187.14,283.77
20/09/2016,3951.24,3630.06,4209.47,129.96
21/09/2016,2886.42,2405.08,3338.42,-1064.82
22/09/2016,3870.0,3450.46,4455.08,983.58
23/09/2016,3794.72,3231.72,4395.67,-75.28
24/09/2016,3681.58,3121.63,4277.47,-113.14
25/09/2016,4700.0,4541.67,5058.33,1018.42
26/09/2016,3682.48,3208.38,4200.43,-1017.52
27/09/2016,2913.83,2482.52,3358.67,-768.64
28/09/2016,3226.04,2809.84,3742.84,312.21
29/09/2016,3420.31,3046.58,3876.38,194.27
30/09/2016,3805.78,3325.91,4299.17,385.47
01/10/2016,3370.11,2734.32,4157.39,-435.68
02/10/2016,3271.43,2896.43,3489.29,-98.68
03/10/2016,3336.23,2851.2,3836.43,64.8
04/10/2016,3358.3,2739.3,3972.8,22.07
05/10/2016,3736.76,3203.83,4219.59,378.46
06/10/2016,3598.19,3143.69,4121.85,-138.57
07/10/2016,3351.0,2897.71,3823.14,-247.19
08/10/2016,3060.72,2473.44,3606.48,-290.28
09/10/2016,3076.33,2847.22,3422.22,15.61
10/10/2016,3280.42,2634.08,3796.85,204.09
11/10/2016,3758.47,3347.95,4115.79,478.05
12/10/2016,3306.5,2804.36,3719.29,-451.97
13/10/2016,3437.06,2777.0,4013.89,130.56
14/10/2016,3712.25,3205.03,4154.69,275.19
15/10/2016,3724.11,3217.46,4249.21,11.86
16/10/2016,3508.33,3241.67,3816.67,-215.77
17/10/2016,3611.74,2855.05,4208.97,103.4
18/10/2016,3333.54,2857.97,3777.64,-278.2
19/10/2016,3506.22,2990.54,3934.54,172.68
20/10/2016,3662.44,3109.59,4198.34,156.22
21/10/2016,3894.0,3419.41,4311.81,231.56
22/10/2016,3687.24,3153.32,4210.98,-206.76
23/10/2016,3023.53,2579.41,3438.24,-663.71
24/10/2016,3924.76,3242.39,4503.95,901.23
25/10/2016,4179.88,3693.72,4675.0,255.12
26/10/2016,4210.16,3670.2,4904.02,30.28
27/10/2016,4637.55,3858.47,5202.0,427.39
28/10/2016,4040.53,3606.62,4481.91,-597.02
29/10/2016,3742.0,3160.31,4268.2,-298.53
30/10/2016,3092.2,2621.0,3458.87,-649.8
31/10/2016,4952.86,4537.89,5358.93,1860.66
01/11/2016,3784.66,3334.81,4240.78,-1168.2
02/11/2016,4605.89,4066.16,5066.05,821.23
03/11/2016,4357.79,3911.71,4765.83,-248.09
04/11/2016,4113.13,3702.53,4535.66,-244.67
05/11/2016,4123.75,3665.47,4553.35,10.62
06/11/2016,3589.04,3190.65,3926.0,-534.7
07/11/2016,3992.0,3557.5,4511.79,402.96
08/11/2016,4115.53,3637.26,4496.52,123.53
09/11/2016,4125.89,3617.21,4719.96,10.36
10/11/2016,3859.41,3270.07,4332.86,-266.48
11/11/2016,3623.34,3164.49,4043.68,-236.07
12/11/2016,3579.8,3027.98,4082.92,-43.54
13/11/2016,3187.5,2752.06,3655.56,-392.3
14/11/2016,3856.45,3404.4,4313.24,668.95
15/11/2016,4130.24,3606.24,4626.78,273.79
16/11/2016,4097.08,3605.72,4574.1,-33.16
17/11/2016,4072.53,3507.39,4629.39,-24.56
18/11/2016,4110.35,3576.27,4567.71,37.82
19/11/2016,4248.48,3683.29,4857.52,138.14
20/11/2016,3116.1,2658.33,3570.86,-1132.39
21/11/2016,3905.1,3392.93,4497.77,789.0
22/11/2016,4141.74,3606.69,4701.11,236.64
23/11/2016,4184.37,3763.64,4682.84,42.63
24/11/2016,4106.1,3566.46,4670.4,-78.28
25/11/2016,4238.75,3782.57,4791.01,132.65
26/11/2016,4178.31,3637.71,4756.4,-60.44
27/11/2016,3096.52,2641.29,3528.05,-1081.78
28/11/2016,4017.33,3450.86,4631.1,920.81
29/11/2016,3936.87,3496.51,4431.87,-80.46
30/11/2016,3812.9,3354.21,4350.74,-123.97
01/12/2016,3973.18,3486.93,4541.03,160.28
02/12/2016,3863.38,3430.31,4389.97,-109.79
03/12/2016,3707.16,3212.48,4287.8,-156.22
04/12/2016,3046.88,2582.92,3516.67,-660.29
05/12/2016,3951.47,3413.97,4448.31,904.6
06/12/2016,3708.1,3232.14,4245.74,-243.37
07/12/2016,3688.8,3216.15,4147.75,-19.3
08/12/2016,3486.91,3044.44,3920.37,-201.89
09/12/2016,3837.36,3419.14,4260.73,350.45
10/12/2016,2806.86,2224.43,3287.77,-1030.5
11/12/2016,3280.43,2776.09,3732.17,473.57
12/12/2016,3540.12,3124.42,3968.6,259.68
13/12/2016,3953.51,3442.06,4476.98,413.39
14/12/2016,3758.85,3333.56,4205.93,-194.66
15/12/2016,3716.85,3324.77,4155.58,-41.99
16/12/2016,3364.64,2915.62,3788.5,-352.22
17/12/2016,3445.7,2992.41,3893.96,81.06
18/12/2016,2838.59,2466.3,3207.11,-607.1
19/12/2016,3366.63,2887.43,3857.93,528.04
20/12/2016,3320.12,2881.65,3697.97,-46.51
21/12/2016,3572.03,3036.08,4028.52,251.91
22/12/2016,3424.71,2993.12,3839.13,-147.32
23/12/2016,3630.96,3182.2,3983.36,206.25
24/12/2016,3211.3,2820.09,3597.41,-419.67
25/12/2016,3096.0,2684.0,3457.11,-115.3
26/12/2016,3581.55,3177.52,4006.61,485.55
27/12/2016,3394.78,2924.19,3826.13,-186.77
28/12/2016,3392.39,2950.16,3829.95,-2.38
29/12/2016,3817.85,3327.83,4289.3,425.45
30/12/2016,3823.17,3349.29,4288.9,5.32
31/12/2016,4236.25,3750.65,5403.73,413.08
01/01/2017,3409.27,2981.15,3835.73,-826.98
02/01/2017,3973.63,3585.93,4399.58,564.36
03/01/2017,3775.93,3326.65,4243.1,-197.7
04/01/2017,4105.4,3595.93,4576.03,329.46
05/01/2017,3956.65,3420.49,4435.39,-148.74
06/01/2017,4082.14,3635.68,4483.59,125.49
07/01/2017,3666.02,3238.02,4131.04,-416.13
08/01/2017,2830.22,2540.06,3210.78,-835.8
09/01/2017,3155.78,2727.51,3616.22,325.56
10/01/2017,3378.42,2934.46,3791.23,222.64
11/01/2017,3959.51,3564.4,4392.63,581.09
12/01/2017,4083.69,3671.08,4565.87,124.18
13/01/2017,4066.09,3627.04,4470.7,-17.6
14/01/2017,3365.07,2827.87,3870.0,-701.02
15/01/2017,2626.67,2423.75,2972.73,-738.4
16/01/2017,4094.55,3612.47,4595.72,1467.88
17/01/2017,4245.81,3810.83,4671.74,151.26
18/01/2017,4199.12,3752.44,4634.72,-46.69
19/01/2017,4063.39,3673.85,4485.26,-135.73
20/01/2017,4532.94,4010.38,5004.6,469.55
21/01/2017,4738.54,4265.95,5187.77,205.6
22/01/2017,2637.8,2378.33,2889.47,-2100.74
23/01/2017,4315.69,3917.24,4709.56,1677.89
24/01/2017,3961.4,3513.94,4471.58,-354.29
25/01/2017,3875.81,3429.38,4320.47,-85.59
26/01/2017,3572.83,3228.91,3943.48,-302.98
27/01/2017,3965.28,3525.78,4421.54,392.46
28/01/2017,3694.69,3330.2,4116.33,-270.59
29/01/2017,2489.59,2157.94,2756.35,-1205.11
30/01/2017,4234.1,3735.51,4700.36,1744.51
31/01/2017,3772.71,3393.56,4161.06,-461.39
01/02/2017,3867.18,3450.24,4352.04,94.47
02/02/2017,3726.29,3359.22,4196.47,-140.89
03/02/2017,3907.25,3548.61,4371.58,180.97
04/02/2017,3809.18,3448.33,4240.25,-98.08
05/02/2017,2763.04,2499.92,2990.38,-1046.14
06/02/2017,3813.44,3419.3,4244.01,1050.4
07/02/2017,3717.45,3324.03,4180.41,-95.98
08/02/2017,3549.81,3179.66,3979.82,-167.65
09/02/2017,3564.36,3260.79,3939.14,14.56
10/02/2017,3671.09,3359.23,4014.0,106.73
11/02/2017,2918.62,2525.44,3315.79,-752.47
12/02/2017,2567.53,2181.24,2857.86,-351.09
13/02/2017,3599.77,3143.61,4030.21,1032.24
14/02/2017,3607.17,3167.58,4088.75,7.4
15/02/2017,2965.81,2509.4,3466.22,-641.36
16/02/2017,3494.41,3019.85,3915.06,528.6
17/02/2017,3796.48,3414.34,4241.71,302.07
18/02/2017,3718.82,3329.93,4177.31,-77.66
19/02/2017,2455.44,2063.44,2791.56,-1263.38
20/02/2017,3409.15,3050.16,3759.21,953.71
21/02/2017,3617.49,3145.33,4055.31,208.34
22/02/2017,3413.68,2985.32,3836.05,-203.81
23/02/2017,3261.97,2864.97,3694.63,-151.71
24/02/2017,3382.83,3026.78,3819.63,120.85
25/02/2017,3216.92,2863.04,3623.64,-165.91
26/02/2017,2163.1,1748.15,2539.81,-1053.81
27/02/2017,2722.14,2299.34,3111.0,559.04
28/02/2017,3206.63,2805.89,3603.3,484.48
01/03/2017,3096.79,2733.52,3509.98,-109.83
02/03/2017,2903.53,2586.76,3235.35,-193.26
03/03/2017,3020.6,2669.55,3389.09,117.07
04/03/2017,2430.89,2041.84,2802.85,-589.72
05/03/2017,2007.12,1721.84,2238.59,-423.77
06/03/2017,2803.11,2412.56,3142.69,795.99
07/03/2017,2825.37,2476.63,3172.5,22.26
08/03/2017,2815.49,2474.12,3142.41,-9.88
