date,modal_price,min_price,max_price,change
17/04/2015,3712.92,3363.54,3986.46,735.66
18/04/2015,3068.81,2827.38,3327.38,-644.11
19/04/2015,3368.75,2962.5,3678.12,299.94
20/04/2015,3671.84,3214.47,4065.79,303.09
21/04/2015,3388.89,3078.12,3561.11,-282.95
22/04/2015,3969.57,3570.43,4315.0,580.68
23/04/2015,3848.21,3448.57,4135.62,-121.36
24/04/2015,3749.23,3347.12,4087.12,-98.98
25/04/2015,3419.21,3022.63,3772.11,-330.02
26/04/2015,3190.0,2580.0,3520.0,-229.21
27/04/2015,3717.43,3276.24,4110.05,527.43
28/04/2015,3938.33,3524.52,4257.86,220.9
29/04/2015,3982.39,3494.57,4423.91,44.06
30/04/2015,3667.5,3329.41,3911.11,-314.89
01/05/2015,4226.43,3799.29,4538.21,558.93
02/05/2015,2920.83,2584.17,3216.25,-1305.6
03/05/2015,2516.67,2166.67,2866.67,-404.17
04/05/2015,3220.0,2922.5,3430.0,703.33
05/05/2015,3513.0,3066.2,3798.8,293.0
06/05/2015,3643.39,3275.97,3989.71,130.39
07/05/2015,3438.17,2997.96,3827.54,-205.22
08/05/2015,3541.57,3218.38,3788.33,103.4
09/05/2015,3684.29,3134.29,4136.07,142.71
10/05/2015,3299.29,2882.86,3644.29,-385.0
11/05/2015,4140.8,3688.54,4441.6,841.51
12/05/2015,3739.42,3338.31,4055.77,-401.38
13/05/2015,4051.67,3596.25,4478.12,312.24
14/05/2015,3775.71,3346.43,6025.24,-275.95
15/05/2015,3952.94,3616.18,4292.65,177.23
16/05/2015,3381.5,2864.47,3662.75,-571.44
17/05/2015,3207.14,2785.71,3642.86,-174.36
18/05/2015,3983.86,3432.62,4308.64,776.72
19/05/2015,4105.91,3678.74,4513.09,122.05
20/05/2015,4160.0,3734.55,4549.32,54.09
21/05/2015,4152.86,3782.66,4500.17,-7.14
22/05/2015,4441.22,3812.05,4885.35,288.36
23/05/2015,4395.29,3926.76,4770.29,-45.92
24/05/2015,5100.0,4075.0,6100.0,704.71
25/05/2015,5165.0,4620.21,5601.67,65.0
26/05/2015,4536.38,3973.62,4888.04,-628.62
27/05/2015,4702.5,4075.0,5102.5,166.12
28/05/2015,4563.41,4004.55,4962.86,-139.09
29/05/2015,4409.5,3792.5,4876.56,-153.91
30/05/2015,4267.18,3752.71,4629.71,-142.32
31/05/2015,4910.0,4100.0,5660.0,642.82
01/06/2015,4661.92,3990.6,5143.27,-248.08
02/06/2015,4485.75,3889.75,4996.75,-176.17
03/06/2015,4343.16,3509.74,5001.58,-142.59
04/06/2015,4700.83,4237.94,4964.44,357.68
05/06/2015,4533.76,4074.44,4899.68,-167.07
06/06/2015,3792.35,3280.88,4269.12,-741.41
07/06/2015,4502.0,3340.0,5600.0,709.65
08/06/2015,4344.57,3567.14,4945.87,-157.43
09/06/2015,4724.12,4157.35,5208.71,379.56
10/06/2015,4739.54,4040.19,5321.35,15.41
11/06/2015,4419.33,3883.17,4958.33,-320.21
12/06/2015,5337.0,4609.0,5943.33,917.67
13/06/2015,4990.56,4530.56,5506.11,-346.44
14/06/2015,5558.33,4733.33,6266.67,567.78
15/06/2015,4298.33,3612.5,4865.25,-1260.0
16/06/2015,4404.81,3857.73,4868.27,106.47
17/06/2015,4429.81,3884.81,4815.74,25.01
18/06/2015,4340.19,3825.93,4917.78,-89.63
19/06/2015,4227.83,3502.54,4775.75,-112.35
20/06/2015,4268.05,3848.05,4643.81,40.22
21/06/2015,4400.0,3400.0,5980.0,131.95
22/06/2015,3936.09,3605.65,4288.7,-463.91
23/06/2015,3890.6,3397.0,4171.8,-45.49
24/06/2015,3456.36,2777.27,3865.59,-434.24
25/06/2015,4161.42,3748.76,4647.73,705.06
26/06/2015,4397.69,3939.44,5143.75,236.26
27/06/2015,3680.71,3233.57,3917.14,-716.97
28/06/2015,4090.0,3720.0,4480.0,409.29
29/06/2015,3827.73,3243.64,4430.68,-262.27
30/06/2015,3503.81,3210.71,4022.19,-323.92
01/07/2015,3556.2,3027.29,4123.6,52.39
02/07/2015,3769.17,3247.96,4278.83,212.97
03/07/2015,3986.36,3340.48,4535.23,217.2
04/07/2015,3569.65,3198.8,3855.4,-416.71
05/07/2015,3275.0,2816.67,4333.33,-294.65
06/07/2015,3133.5,2597.0,3712.7,-141.5
07/07/2015,3035.19,2665.74,3494.26,-98.31
08/07/2015,2959.67,2623.6,3392.5,-75.52
09/07/2015,3181.25,2844.56,3469.88,221.58
10/07/2015,3175.25,2698.19,3474.89,-6.0
11/07/2015,4125.09,3380.5,4403.18,949.84
12/07/2015,1766.67,1433.33,2100.0,-2358.42
13/07/2015,4026.07,3445.79,4350.71,2259.4
14/07/2015,3152.81,2828.91,3424.75,-873.26
15/07/2015,3432.7,2952.97,3785.87,279.89
16/07/2015,3370.16,2930.0,3724.17,-62.54
17/07/2015,3100.64,2723.96,3375.04,-269.52
18/07/2015,2393.75,2166.67,2583.33,-706.89
19/07/2015,2811.67,2350.0,3033.33,417.92
20/07/2015,3499.41,3173.59,3739.12,687.75
21/07/2015,2994.21,2560.04,3241.0,-505.2
22/07/2015,3005.97,2641.94,3265.0,11.76
23/07/2015,2734.21,2483.95,2928.16,-271.76
24/07/2015,2978.26,2582.65,3162.43,244.05
25/07/2015,3056.88,2674.38,3396.46,78.61
26/07/2015,2775.0,2266.67,3216.67,-281.88
27/07/2015,2958.76,2659.96,3236.52,183.76
28/07/2015,2890.03,2571.46,3066.41,-68.73
29/07/2015,2934.67,2593.28,3204.5,44.63
30/07/2015,2983.14,2688.57,3299.43,48.48
31/07/2015,3370.73,2935.0,3599.03,387.59
01/08/2015,3437.4,3043.33,3747.0,66.67
02/08/2015,3783.57,3257.14,4028.57,346.17
03/08/2015,3164.42,2740.4,3487.54,-619.15
04/08/2015,2842.42,2604.96,3002.12,-322.0
05/08/2015,2799.56,2366.27,3112.26,-42.87
06/08/2015,3194.33,2783.77,3539.0,394.78
07/08/2015,3264.3,2762.22,3512.26,69.96
08/08/2015,3473.18,2727.36,4148.0,208.89
09/08/2015,2395.5,1980.0,2676.6,-1077.68
10/08/2015,2967.58,2551.13,3219.2,572.08
11/08/2015,3063.5,2495.34,3419.17,95.92
12/08/2015,2605.94,2220.65,2935.44,-457.56
13/08/2015,3060.97,2653.35,3451.74,455.03
14/08/2015,2793.94,2456.27,3082.58,-267.03
15/08/2015,3260.0,2760.0,3588.0,466.06
16/08/2015,2763.44,2265.67,3110.11,-496.56
17/08/2015,2586.44,2341.5,2812.74,-177.0
18/08/2015,2554.06,2294.4,2810.63,-32.39
19/08/2015,2691.7,2265.15,3148.41,137.64
20/08/2015,2255.0,1973.55,2541.29,-436.7
21/08/2015,2757.69,2309.48,3031.72,502.69
22/08/2015,2516.82,2111.9,2787.62,-240.87
23/08/2015,2108.33,1816.67,2366.67,-408.48
24/08/2015,2261.97,1909.69,2477.97,153.64
25/08/2015,2494.69,2061.03,2755.03,232.72
26/08/2015,1982.68,1702.94,2214.15,-512.01
27/08/2015,2738.0,2347.45,2962.26,755.32
28/08/2015,2886.25,2571.79,3142.86,148.25
29/08/2015,2005.88,1670.59,2347.06,-880.37
30/08/2015,1771.43,1535.71,2157.14,-234.45
31/08/2015,2312.74,2041.48,2527.77,541.31
01/09/2015,2671.91,2370.11,2925.14,359.17
02/09/2015,2151.2,1870.0,2348.0,-520.71
03/09/2015,2396.43,2160.71,2575.0,245.23
04/09/2015,2571.74,2248.3,2836.96,175.31
05/09/2015,2318.67,1920.0,2676.67,-253.07
06/09/2015,2966.25,2663.12,3269.38,647.58
07/09/2015,2544.66,2153.17,2861.55,-421.59
08/09/2015,2527.67,2241.0,2694.83,-16.99
09/09/2015,2409.24,2139.31,2609.66,-118.43
10/09/2015,3034.19,2652.5,3276.69,624.95
11/09/2015,2592.42,2257.19,2960.64,-441.76
12/09/2015,4052.08,3575.0,4480.83,1459.66
13/09/2015,2450.0,2325.0,2550.0,-1602.08
14/09/2015,2994.29,2697.68,3230.14,544.29
15/09/2015,3003.0,2701.17,3337.83,8.71
16/09/2015,2300.0,1955.5,2630.0,-703.0
17/09/2015,3082.92,2778.18,3361.67,782.92
18/09/2015,2852.52,2535.78,3055.78,-230.39
19/09/2015,3640.5,3354.45,3905.05,787.98
20/09/2015,2542.88,2243.75,2865.75,-1097.62
21/09/2015,2899.13,2612.61,3106.3,356.26
22/09/2015,3387.76,3036.72,3627.07,488.63
23/09/2015,3012.69,2634.06,3292.56,-375.07
24/09/2015,3112.5,2708.88,3422.88,99.81
25/09/2015,3138.33,2897.92,3347.92,25.83
26/09/2015,3436.15,2885.0,3597.69,297.82
27/09/2015,2302.86,2000.0,2485.71,-1133.3
28/09/2015,3096.85,2779.04,3442.5,793.99
29/09/2015,2751.67,2376.25,3008.33,-345.18
30/09/2015,2931.48,2425.0,3114.26,179.81
01/10/2015,2768.67,2499.92,3041.04,-162.81
02/10/2015,2842.86,2185.71,3200.0,74.19
03/10/2015,2567.11,2236.84,2839.47,-275.75
04/10/2015,2703.83,2146.67,3100.0,136.73
05/10/2015,3096.78,2646.3,3454.63,392.94
06/10/2015,3355.09,2907.66,3741.25,258.32
07/10/2015,3219.81,2846.29,3439.58,-135.29
08/10/2015,3336.52,2860.87,3609.57,116.72
09/10/2015,3405.73,2932.73,3762.31,69.21
10/10/2015,4047.5,3506.25,4456.88,641.77
11/10/2015,3604.78,2975.56,3945.11,-442.72
12/10/2015,4108.31,3400.31,4514.62,503.53
13/10/2015,2894.78,2507.97,3235.62,-1213.53
14/10/2015,3492.93,3080.5,3839.33,598.15
15/10/2015,3693.0,3157.83,4065.81,200.07
16/10/2015,4147.22,3639.42,4452.78,454.22
17/10/2015,3693.57,3264.76,4015.0,-453.65
18/10/2015,3420.0,2900.0,3754.55,-273.57
19/10/2015,3910.0,3359.86,4261.96,490.0
20/10/2015,3346.5,2976.61,3658.62,-563.5
21/10/2015,3421.18,2983.93,3691.96,74.68
22/10/2015,3535.71,3014.29,3628.57,114.54
23/10/2015,4670.42,4016.75,5115.92,1134.7
24/10/2015,4746.43,3516.67,5246.43,76.01
25/10/2015,4012.0,3754.0,4245.0,-734.43
26/10/2015,3601.82,3266.44,3946.64,-410.18
27/10/2015,3462.37,3050.0,3891.67,-139.45
28/10/2015,3114.13,2762.33,3393.17,-348.24
29/10/2015,3369.87,2898.97,3723.83,255.74
30/10/2015,3471.54,3055.04,3879.28,101.67
31/10/2015,3105.95,2623.68,3302.5,-365.59
01/11/2015,3608.89,3084.44,3945.56,502.94
02/11/2015,3171.72,2836.2,3365.24,-437.17
03/11/2015,3194.72,2796.2,3531.2,23.0
04/11/2015,3204.93,2795.34,3476.9,10.21
05/11/2015,2926.85,2567.56,3201.85,-278.08
06/11/2015,2795.32,2413.88,3064.58,-131.53
07/11/2015,2650.67,2226.75,2910.52,-144.65
08/11/2015,2908.43,2492.14,3165.57,257.76
09/11/2015,3263.04,2746.18,3270.43,354.61
10/11/2015,3077.78,2825.0,3350.0,-185.26
11/11/2015,2700.0,2456.25,2888.75,-377.78
12/11/2015,2258.33,2100.0,2400.0,-441.67
13/11/2015,3238.16,2948.16,3451.84,979.82
14/11/2015,3300.91,3014.55,3655.55,62.75
15/11/2015,4129.17,3350.0,4458.33,828.26
16/11/2015,5046.09,4631.41,5385.23,916.92
17/11/2015,3639.37,3224.44,4004.44,-1406.72
18/11/2015,3700.58,3292.31,4081.73,61.21
19/11/2015,3597.08,3185.87,4036.3,-103.49
20/11/2015,4007.48,3441.86,4396.74,410.39
21/11/2015,4069.04,3698.26,4437.39,61.57
22/11/2015,5043.75,3012.5,5812.5,974.71
23/11/2015,3966.15,3228.0,4468.69,-1077.6
24/11/2015,4278.89,3648.27,4780.74,312.74
25/11/2015,3637.32,3082.52,4086.73,-641.57
26/11/2015,4172.31,3544.42,4597.12,534.99
27/11/2015,3757.62,3211.9,4124.29,-414.69
28/11/2015,4257.5,3865.0,4640.0,499.88
29/11/2015,4830.0,4220.0,5360.0,572.5
30/11/2015,4596.67,4111.9,4994.76,-233.33
01/12/2015,3704.4,3264.0,4164.2,-892.27
02/12/2015,3908.79,3400.54,4246.55,204.39
03/12/2015,3852.81,3424.07,4236.41,-55.98
04/12/2015,3474.48,3082.14,3877.28,-378.33
05/12/2015,3140.78,2595.7,3581.57,-333.7
06/12/2015,2850.0,2370.0,3220.0,-290.78
07/12/2015,3175.45,2781.82,3450.68,325.45
08/12/2015,3634.61,3235.97,3975.0,459.16
09/12/2015,3935.0,3317.24,4281.7,300.39
10/12/2015,3757.24,3184.64,4121.72,-177.76
11/12/2015,3508.82,3044.24,3848.68,-248.42
12/12/2015,3439.29,2892.31,3832.14,-69.54
13/12/2015,2963.64,2400.0,3359.09,-475.65
14/12/2015,3825.18,3189.63,4251.79,861.54
15/12/2015,3602.83,3051.67,3919.67,-222.35
16/12/2015,3146.21,2680.0,3456.06,-456.62
17/12/2015,3139.42,2638.0,3494.0,-6.79
18/12/2015,3188.94,2681.25,3515.91,49.52
19/12/2015,2869.29,2369.64,3201.85,-319.65
20/12/2015,2969.23,2607.69,3292.31,99.95
21/12/2015,3213.2,2772.83,3521.83,243.97
22/12/2015,3337.32,2912.5,3648.21,124.12
23/12/2015,3222.96,2767.04,3599.63,-114.36
24/12/2015,3267.65,2775.0,3514.71,44.68
25/12/2015,2882.14,2450.0,3257.14,-385.5
26/12/2015,2860.71,2493.46,3137.5,-21.43
27/12/2015,3041.25,2441.67,3415.83,180.54
28/12/2015,3135.19,2780.0,3416.67,93.94
29/12/2015,3353.16,2974.41,3609.41,217.97
30/12/2015,3563.44,3084.38,3917.03,210.28
31/12/2015,3264.52,2795.83,3606.94,-298.92
01/01/2016,3357.86,2822.06,3700.0,93.34
02/01/2016,3496.92,2980.96,3825.0,139.07
03/01/2016,3169.67,2577.33,3568.67,-327.26
04/01/2016,3371.0,2983.44,3693.84,201.33
05/01/2016,3210.61,2798.48,3606.67,-160.39
06/01/2016,3458.0,2993.86,3905.54,247.39
07/01/2016,3298.89,2739.23,3691.33,-159.11
08/01/2016,3481.43,2983.82,3836.43,182.54
09/01/2016,3220.0,2657.14,3666.67,-261.43
10/01/2016,3114.29,2534.29,3498.79,-105.71
11/01/2016,3405.16,2944.22,3821.41,290.87
12/01/2016,3318.71,2746.67,3710.48,-86.45
13/01/2016,3292.94,2803.03,3664.75,-25.77
14/01/2016,3106.03,2676.47,3352.94,-186.92
15/01/2016,3283.33,2770.0,6663.33,177.3
16/01/2016,3344.0,2995.88,3627.54,60.67
17/01/2016,2985.71,2635.71,3278.57,-358.29
18/01/2016,3371.18,3007.58,3665.0,385.46
19/01/2016,3350.0,2862.12,3646.97,-21.18
20/01/2016,2641.82,2196.88,2938.33,-708.18
21/01/2016,2803.39,2388.71,3116.13,161.57
22/01/2016,3121.54,2639.46,3500.18,318.15
23/01/2016,2825.0,2335.62,3201.25,-296.54
24/01/2016,2945.0,2448.85,3225.77,120.0
25/01/2016,2603.85,2273.08,2869.23,-341.15
26/01/2016,2775.0,2350.0,3112.5,171.15
27/01/2016,3057.65,2535.29,3399.41,282.65
28/01/2016,2806.25,2362.5,3106.25,-251.4
29/01/2016,3299.47,2726.32,3742.63,493.22
30/01/2016,2708.89,2311.11,2975.0,-590.58
31/01/2016,2954.55,2400.0,3336.36,245.66
01/02/2016,3076.59,2627.27,3394.55,122.05
02/02/2016,3253.65,2754.5,3728.0,177.06
03/02/2016,3148.86,2634.09,3513.64,-104.79
04/02/2016,3250.45,2733.7,3640.85,101.59
05/02/2016,2831.3,2317.39,3163.04,-419.15
06/02/2016,2308.12,2000.0,2557.5,-523.18
07/02/2016,2380.77,1969.23,2638.46,72.64
08/02/2016,2684.83,2329.31,2997.41,304.06
09/02/2016,3043.33,2626.85,3392.78,358.51
10/02/2016,2768.74,2395.83,3151.61,-274.59
11/02/2016,2584.94,2168.12,2879.76,-183.8
12/02/2016,2495.19,2209.62,2750.0,-89.75
13/02/2016,2480.77,2065.38,2884.62,-14.42
14/02/2016,2418.33,2066.67,2736.67,-62.44
15/02/2016,2347.07,1927.07,2686.38,-71.26
16/02/2016,2445.43,2139.13,2670.22,98.37
17/02/2016,2407.89,2007.43,2688.91,-37.55
18/02/2016,2737.83,2366.0,3101.17,329.95
19/02/2016,2745.38,2261.54,3133.65,7.55
20/02/2016,2138.18,1810.45,2454.55,-607.2
21/02/2016,2461.54,1992.31,2830.77,323.36
22/02/2016,2331.07,2014.29,2576.79,-130.47
23/02/2016,2396.84,2001.22,2736.06,65.77
24/02/2016,2298.71,1951.67,2554.35,-98.13
25/02/2016,2416.44,2031.48,2777.56,117.73
26/02/2016,2120.92,1864.38,2346.25,-295.53
27/02/2016,2410.85,2171.33,2598.93,289.94
28/02/2016,2661.93,2307.14,2948.21,251.08
29/02/2016,2649.07,2204.63,3014.26,-12.85
01/03/2016,2488.61,2109.19,2933.87,-160.46
02/03/2016,2667.9,2286.77,3997.58,179.29
03/03/2016,2397.0,2125.0,2639.33,-270.9
04/03/2016,2743.46,2324.04,3090.38,346.46
05/03/2016,2430.0,2095.0,2699.5,-313.46
06/03/2016,3380.0,2960.0,3550.0,950.0
07/03/2016,3396.15,2911.54,3688.46,16.15
08/03/2016,2540.39,2203.23,2914.68,-855.77
09/03/2016,2811.82,2497.73,3040.3,271.43
10/03/2016,2658.52,2263.52,3019.26,-153.3
11/03/2016,3014.37,2470.19,3363.52,355.85
12/03/2016,3562.31,2939.69,4031.81,547.94
13/03/2016,2614.29,2100.0,2942.86,-948.03
14/03/2016,2854.81,2310.38,3355.96,240.52
15/03/2016,2700.58,2229.81,2908.65,-154.23
16/03/2016,2842.39,2375.0,3286.45,141.81
17/03/2016,2750.0,2373.91,3076.96,-92.39
18/03/2016,2978.33,2531.9,3202.17,228.33
19/03/2016,2830.82,2388.86,3187.5,-147.52
20/03/2016,2885.0,2430.0,3270.0,54.18
21/03/2016,3016.0,2607.13,3288.9,131.0
22/03/2016,3143.04,2685.67,3399.62,127.04
23/03/2016,2773.6,2409.13,3058.37,-369.44
24/03/2016,2776.21,2436.84,3041.05,2.61
25/03/2016,2777.78,2388.89,3155.56,1.57
26/03/2016,2779.32,2468.18,3013.18,1.54
27/03/2016,3104.58,2683.33,3334.17,325.27
28/03/2016,2807.46,2423.08,3088.5,-297.12
29/03/2016,2846.72,2524.17,3089.38,39.26
30/03/2016,2940.52,2551.93,3284.0,93.79
31/03/2016,3034.83,2603.79,3310.0,94.31
01/04/2016,3518.86,3061.86,3897.73,484.04
02/04/2016,3281.2,2865.48,3655.88,-237.66
03/04/2016,3177.14,2657.14,3635.71,-104.06
04/04/2016,3660.16,3190.48,3953.06,483.02
05/04/2016,3404.0,3012.56,3792.12,-256.16
06/04/2016,3514.81,3105.93,3839.26,110.81
07/04/2016,3851.41,3381.71,4200.38,336.6
08/04/2016,3874.33,3540.67,4341.07,22.92
09/04/2016,3963.08,3554.23,4330.77,88.74
10/04/2016,3721.43,3114.29,4071.43,-241.65
11/04/2016,3999.81,3496.85,4345.74,278.39
12/04/2016,3420.3,2985.74,3737.22,-579.52
13/04/2016,3726.73,3106.8,4025.58,306.43
14/04/2016,3579.44,3111.67,3858.33,-147.29
15/04/2016,3422.22,2864.44,3840.28,-157.22
16/04/2016,3762.65,3276.88,4027.94,340.42
17/04/2016,3678.12,3178.12,4053.12,-84.52
18/04/2016,3735.0,3166.05,4162.3,56.88
19/04/2016,3671.5,3361.59,3958.91,-63.5
20/04/2016,3935.25,3517.57,4272.14,263.75
21/04/2016,3672.42,3211.61,3988.13,-262.83
22/04/2016,3742.5,3357.31,4042.08,70.08
23/04/2016,3911.57,3450.26,4351.13,169.07
24/04/2016,4562.5,3787.5,5012.5,650.93
25/04/2016,4288.39,3719.2,4714.06,-274.11
26/04/2016,4465.0,3933.42,4908.9,176.61
27/04/2016,4547.77,4051.87,5025.0,82.77
28/04/2016,4517.8,4084.16,4914.4,-29.97
29/04/2016,4744.21,4308.43,5097.32,226.41
30/04/2016,4819.75,4184.5,5341.5,75.54
01/05/2016,6160.0,5520.0,6700.0,1340.25
02/05/2016,5441.5,4807.0,5923.0,-718.5
03/05/2016,5585.45,4899.09,6214.55,143.95
04/05/2016,5051.85,4636.92,5410.07,-533.6
05/05/2016,4829.64,4385.32,5181.25,-222.21
06/05/2016,6048.14,5463.38,6616.0,1218.5
07/05/2016,4997.71,4475.0,5365.67,-1050.43
08/05/2016,6642.86,5928.57,7457.14,1645.15
09/05/2016,5597.5,4863.75,6131.67,-1045.36
10/05/2016,5343.93,4880.17,5686.83,-253.57
11/05/2016,5809.42,5139.23,6229.23,465.49
12/05/2016,5944.8,5356.4,6320.0,135.38
13/05/2016,6600.6,5862.5,7021.2,655.8
14/05/2016,4478.27,3933.27,4855.36,-2122.33
15/05/2016,5960.0,4960.0,6340.0,1481.73
16/05/2016,6040.23,5227.27,6579.32,80.23
17/05/2016,6315.74,5428.85,6890.93,275.51
18/05/2016,5618.44,4883.84,6006.04,-697.3
19/05/2016,5706.96,4961.48,6188.26,88.52
20/05/2016,5648.8,4981.6,6112.2,-58.16
21/05/2016,5159.61,4757.24,5644.33,-489.19
22/05/2016,5410.0,4490.0,5960.0,250.39
23/05/2016,5872.73,5011.9,6535.91,462.73
24/05/2016,5391.64,4665.24,5864.24,-481.09
25/05/2016,5812.24,5139.24,6456.64,420.6
26/05/2016,5101.03,4475.17,5576.21,-711.21
27/05/2016,5753.68,5262.77,6158.23,652.65
28/05/2016,5187.35,4647.06,5636.76,-566.33
29/05/2016,6425.0,5587.5,6887.5,1237.65
30/05/2016,4967.74,4475.85,5396.52,-1457.26
31/05/2016,5117.6,4435.62,5528.64,149.86
01/06/2016,4343.66,3614.69,4765.72,-773.94
02/06/2016,4539.64,3903.4,4901.2,195.98
03/06/2016,4561.0,4058.26,4936.52,21.36
04/06/2016,4040.62,3416.67,4540.62,-520.38
05/06/2016,5462.0,4784.09,5814.09,1421.38
06/06/2016,5086.78,4372.04,5507.78,-375.22
07/06/2016,5152.65,4485.87,5619.13,65.87
08/06/2016,5085.68,4456.46,5562.4,-66.97
09/06/2016,5203.9,4545.52,5668.24,118.22
10/06/2016,5187.88,4562.5,5806.35,-16.01
11/06/2016,5452.36,4518.18,6139.64,264.48
12/06/2016,5935.71,5000.0,6428.57,483.35
13/06/2016,5432.86,4734.27,5994.32,-502.85
14/06/2016,5695.21,5000.25,6159.67,262.34
15/06/2016,5460.83,4779.48,5867.1,-234.38
16/06/2016,5720.79,4935.17,6011.25,259.96
17/06/2016,5639.44,5133.17,6045.44,-81.35
18/06/2016,5300.95,4404.75,5804.52,-338.49
19/06/2016,5712.5,4975.0,6050.0,411.55
20/06/2016,5435.77,4427.14,5828.95,-276.73
21/06/2016,5141.41,4433.57,5603.18,-294.36
22/06/2016,4967.7,4182.42,5619.0,-173.71
23/06/2016,5263.88,4733.68,5662.08,296.18
24/06/2016,4772.35,4189.35,5161.35,-491.53
25/06/2016,4889.45,4183.63,5274.45,117.1
26/06/2016,5600.0,4900.0,5900.0,710.55
27/06/2016,4423.79,3830.04,4908.79,-1176.21
28/06/2016,4551.56,3906.74,4889.7,127.76
29/06/2016,4827.33,4064.0,5189.83,275.78
30/06/2016,4588.64,4065.91,4882.5,-238.7
01/07/2016,4563.83,3956.0,4918.47,-24.8
02/07/2016,3838.68,3278.68,4131.86,-725.15
03/07/2016,4745.0,3937.5,5187.5,906.32
04/07/2016,3845.3,3154.53,4210.55,-899.7
05/07/2016,3623.42,3315.08,3906.75,-221.88
06/07/2016,3378.23,2921.41,3680.5,-245.19
07/07/2016,3929.69,3446.88,4231.88,551.46
08/07/2016,3509.62,3052.12,3828.17,-420.06
09/07/2016,3386.54,3125.0,3605.77,-123.09
10/07/2016,3528.57,2842.86,3871.43,142.03
11/07/2016,3321.94,2685.0,3513.61,-206.63
12/07/2016,3100.6,2673.35,3540.35,-221.34
13/07/2016,3838.8,3323.3,4160.97,738.2
14/07/2016,3214.56,2944.16,3471.16,-624.24
15/07/2016,4061.44,3643.06,4338.53,846.88
16/07/2016,3792.67,3332.96,4102.04,-268.77
17/07/2016,4610.45,4200.0,4911.82,817.79
18/07/2016,3922.64,3460.86,4231.93,-687.81
19/07/2016,3683.44,3226.81,3959.74,-239.2
20/07/2016,3158.46,2804.54,3414.29,-524.98
21/07/2016,3507.5,3021.56,4200.94,349.04
22/07/2016,3156.82,2769.32,3403.61,-350.68
23/07/2016,3250.21,2696.0,3543.37,93.39
24/07/2016,4113.33,3558.33,4408.33,863.12
25/07/2016,3020.65,2538.59,3322.41,-1092.69
26/07/2016,3388.76,2913.44,3621.57,368.11
27/07/2016,3001.39,2712.68,3244.29,-387.37
28/07/2016,2969.53,2533.59,3271.09,-31.86
29/07/2016,2578.63,2147.89,2837.15,-390.9
30/07/2016,3093.48,2621.74,3430.43,514.85
31/07/2016,2741.67,2300.0,3083.33,-351.81
01/08/2016,2974.39,2553.94,3225.91,232.73
02/08/2016,2618.91,2083.0,2954.52,-355.49
03/08/2016,2425.7,2184.79,2643.58,-193.21
04/08/2016,2493.32,2161.85,2750.76,67.63
05/08/2016,2811.47,2330.44,3550.53,318.15
06/08/2016,2632.0,2320.0,2832.33,-179.47
07/08/2016,2510.71,1975.0,2921.43,-121.29
08/08/2016,2920.36,2507.03,3228.39,409.65
09/08/2016,2650.03,2266.42,2969.47,-270.34
10/08/2016,2384.17,2069.76,2622.14,-265.86
11/08/2016,2877.71,2574.86,3159.37,493.55
12/08/2016,2894.76,2499.89,3189.08,17.04
13/08/2016,3042.5,2410.0,3451.25,147.74
14/08/2016,2566.67,2175.0,2958.33,-475.83
15/08/2016,2756.25,2484.38,3006.25,189.58
16/08/2016,2876.14,2426.54,3252.24,119.89
17/08/2016,2227.71,1983.59,2396.82,-648.43
18/08/2016,2438.0,2106.75,2655.19,210.29
19/08/2016,2316.97,2048.0,2585.93,-121.03
20/08/2016,2438.28,2046.41,2697.34,121.32
21/08/2016,2392.31,2092.31,2738.46,-45.97
22/08/2016,2466.56,2097.5,2695.94,74.25
23/08/2016,2401.61,1969.67,2709.94,-64.95
24/08/2016,2159.97,1774.66,2371.53,-241.64
25/08/2016,2387.39,2037.09,2647.7,227.43
26/08/2016,2170.81,1897.48,2426.0,-216.58
27/08/2016,2249.07,1927.64,2572.64,78.26
28/08/2016,2155.71,1864.29,2400.0,-93.36
29/08/2016,2276.56,1903.12,2474.64,120.84
30/08/2016,2260.23,1920.24,2467.29,-16.33
31/08/2016,2538.81,2105.86,2855.72,278.58
01/09/2016,2284.8,1972.97,2503.53,-254.01
02/09/2016,2478.67,2103.04,2815.12,193.87
03/09/2016,2567.48,2248.96,2878.59,88.81
04/09/2016,2430.67,2046.67,2696.67,-136.81
05/09/2016,2814.25,2592.5,3005.5,383.58
06/09/2016,2611.65,2256.13,2854.52,-202.6
07/09/2016,2884.19,2601.38,3138.88,272.54
08/09/2016,2980.0,2585.19,3243.52,95.81
09/09/2016,3602.84,3164.44,3894.44,622.84
10/09/2016,3281.43,2817.14,3637.38,-321.41
11/09/2016,2636.92,2184.62,2876.92,-644.51
12/09/2016,2868.73,2502.19,3121.42,231.81
13/09/2016,2913.89,2533.33,3233.33,45.16
14/09/2016,2384.38,2086.31,2648.81,-529.5
15/09/2016,2908.52,2570.37,3240.74,524.13
16/09/2016,2700.6,2259.03,3055.1,-207.92
17/09/2016,2464.32,2014.85,2720.93,-236.28
18/09/2016,3020.46,2604.31,3258.15,556.14
19/09/2016,2714.07,2244.24,3009.76,-306.39
20/09/2016,2900.71,2341.24,3242.97,186.64
21/09/2016,2524.33,2205.58,2839.75,-376.37
22/09/2016,5206.91,2688.09,5506.06,2682.58
23/09/2016,3130.73,2845.9,3401.57,-2076.18
24/09/2016,2724.95,2175.5,3161.64,-405.78
