date,modal_price,min_price,max_price,change
17/11/2018,1389.73,1301.23,1453.67,7.3
18/11/2018,1445.91,1382.88,1504.19,56.18
19/11/2018,1424.47,1338.02,1486.94,-21.44
20/11/2018,1406.68,1306.0,1467.43,-17.79
21/11/2018,1439.86,1356.14,1496.64,33.17
22/11/2018,1440.05,1353.01,1500.42,0.2
23/11/2018,1482.33,1397.49,1542.47,42.28
24/11/2018,1457.73,1373.05,1524.68,-24.61
25/11/2018,1514.2,1436.35,1562.38,56.47
26/11/2018,1482.97,1406.62,1547.0,-31.23
27/11/2018,1479.25,1408.2,1547.91,-3.72
28/11/2018,1527.44,1450.02,1585.04,48.2
29/11/2018,1505.72,1421.96,1579.89,-21.73
30/11/2018,1493.92,1409.65,1555.46,-11.8
01/12/2018,1476.23,1395.94,1537.02,-17.69
02/12/2018,1490.19,1419.61,1543.54,13.96
03/12/2018,1512.55,1421.54,1571.25,22.36
04/12/2018,1514.63,1421.93,1579.78,2.08
05/12/2018,1501.17,1420.73,1563.02,-13.46
06/12/2018,1502.5,1417.99,1562.05,1.32
07/12/2018,1519.27,1427.31,1575.8,16.77
08/12/2018,1538.42,1458.82,1597.88,19.15
09/12/2018,1500.49,1426.53,1556.7,-37.93
10/12/2018,1530.13,1438.08,1594.43,29.63
11/12/2018,1538.86,1452.0,1592.78,8.73
12/12/2018,1551.53,1466.69,1609.99,12.68
13/12/2018,1551.46,1459.68,1609.43,-0.08
14/12/2018,1564.37,1472.13,1626.24,12.91
15/12/2018,1593.58,1514.61,1653.24,29.21
16/12/2018,1539.33,1463.64,1596.46,-54.26
17/12/2018,1583.23,1493.42,1642.9,43.91
18/12/2018,1599.36,1514.21,1655.54,16.12
19/12/2018,1610.43,1531.92,1665.42,11.08
20/12/2018,1617.11,1542.09,1675.44,6.67
21/12/2018,1621.0,1537.41,1677.27,3.89
22/12/2018,1636.4,1572.76,1685.88,15.4
23/12/2018,1581.37,1526.46,1634.49,-55.02
24/12/2018,1622.21,1538.33,1673.41,40.84
25/12/2018,2270.72,2180.21,2449.17,648.52
26/12/2018,1616.89,1541.07,1673.43,-653.84
27/12/2018,1609.37,1536.74,1663.26,-7.51
28/12/2018,1605.8,1529.59,1655.72,-3.58
29/12/2018,1588.89,1518.94,1649.29,-16.91
30/12/2018,1589.99,1521.06,1636.54,1.1
31/12/2018,1612.29,1531.18,1661.89,22.3
01/01/2019,1610.37,1547.37,1659.9,-1.92
02/01/2019,1618.01,1554.07,1665.49,7.64
03/01/2019,1616.62,1550.64,1665.16,-1.39
04/01/2019,1684.17,1618.65,1734.86,67.56
05/01/2019,1611.93,1549.79,1660.6,-72.24
06/01/2019,1612.08,1561.32,1656.23,0.15
07/01/2019,1630.38,1561.07,1674.4,18.3
08/01/2019,1636.18,1568.87,1682.67,5.8
09/01/2019,1650.06,1582.09,1698.61,13.88
10/01/2019,1666.55,1594.06,1716.64,16.5
11/01/2019,1665.52,1590.86,1717.54,-1.03
12/01/2019,1657.37,1594.34,1708.83,-8.15
13/01/2019,1597.23,1540.78,1644.5,-60.14
14/01/2019,1675.12,1596.25,1725.57,77.89
15/01/2019,1668.69,1600.78,1711.02,-6.42
16/01/2019,1664.64,1585.38,1718.03,-4.05
17/01/2019,1688.47,1604.19,1741.55,23.82
18/01/2019,1678.97,1605.51,1737.88,-9.5
19/01/2019,1697.11,1626.35,1748.35,18.14
20/01/2019,1662.15,1607.11,1709.33,-34.96
21/01/2019,1729.44,1656.01,1780.06,67.29
22/01/2019,1740.79,1669.67,1788.72,11.35
23/01/2019,1746.14,1669.86,1787.06,5.35
24/01/2019,1750.55,1678.8,1802.81,4.41
25/01/2019,1759.61,1680.63,1804.01,9.06
26/01/2019,1752.25,1703.79,1801.15,-7.36
27/01/2019,1668.1,1610.61,1715.84,-84.16
28/01/2019,1767.28,1694.43,1809.58,99.18
29/01/2019,1768.73,1699.35,1814.12,1.45
30/01/2019,1773.73,1705.59,1819.44,4.99
31/01/2019,1778.31,1710.79,1832.16,4.59
01/02/2019,1787.03,1714.52,1834.05,8.72
02/02/2019,1804.55,1741.76,1851.82,17.52
03/02/2019,1766.13,1717.36,1804.43,-38.42
04/02/2019,1813.07,1742.29,1859.12,46.95
05/02/2019,1830.39,1759.3,1887.09,17.32
06/02/2019,1856.78,1781.55,1907.37,26.39
07/02/2019,1855.15,1780.31,1903.88,-1.63
08/02/2019,1861.89,1785.97,1915.12,6.74
09/02/2019,1841.36,1767.07,1891.21,-20.53
10/02/2019,1765.63,1711.16,1811.76,-75.72
11/02/2019,1846.42,1780.92,1892.4,80.79
12/02/2019,1848.6,1782.69,1892.1,2.18
13/02/2019,1854.43,1783.15,1903.8,5.83
14/02/2019,1858.88,1788.63,1900.89,4.45
15/02/2019,1861.07,1791.92,1910.67,2.19
16/02/2019,1849.67,1788.15,1895.35,-11.4
17/02/2019,1787.12,1739.68,1834.41,-62.55
18/02/2019,1860.52,1788.46,1905.45,73.4
19/02/2019,1833.57,1765.32,1884.91,-26.95
20/02/2019,1858.36,1781.19,1909.18,24.79
21/02/2019,1884.18,1792.84,2005.77,25.82
22/02/2019,1845.15,1776.77,1890.98,-39.03
23/02/2019,1834.94,1755.62,1874.95,-10.21
24/02/2019,1753.92,1694.76,1796.65,-81.02
25/02/2019,1843.05,1767.54,1892.72,89.14
26/02/2019,1836.72,1773.06,1890.87,-6.34
27/02/2019,1831.36,1763.76,1879.52,-5.35
28/02/2019,1817.35,1749.38,1862.34,-14.01
01/03/2019,1828.39,1747.02,1872.53,11.04
02/03/2019,1822.54,1752.1,1863.08,-5.85
03/03/2019,1760.75,1710.62,1801.65,-61.78
04/03/2019,1802.29,1731.97,1845.62,41.53
05/03/2019,1842.66,1770.84,1885.14,40.38
06/03/2019,1861.25,1788.55,1914.41,18.59
07/03/2019,1819.48,1747.61,1866.12,-41.78
08/03/2019,1825.79,1753.35,1869.49,6.31
09/03/2019,1819.45,1755.58,1863.57,-6.34
10/03/2019,1789.2,1741.07,1829.47,-30.25
11/03/2019,1851.48,1773.57,1901.81,62.27
12/03/2019,1844.64,1772.82,1896.31,-6.84
13/03/2019,1845.62,1774.49,1890.65,0.98
14/03/2019,1855.23,1780.27,1904.42,9.61
15/03/2019,1847.92,1778.85,1891.11,-7.31
16/03/2019,1854.54,1787.68,1899.28,6.63
17/03/2019,1793.88,1742.53,1836.53,-60.67
18/03/2019,1856.73,1783.89,1907.72,62.85
19/03/2019,1861.51,1791.99,1909.67,4.78
20/03/2019,1877.58,1812.23,1922.23,16.07
21/03/2019,1876.82,1811.99,1924.99,-0.76
22/03/2019,1870.41,1807.36,1922.04,-6.41
23/03/2019,1851.59,1780.97,1894.38,-18.82
24/03/2019,1805.06,1753.67,1839.65,-46.53
25/03/2019,1849.41,1776.47,1899.83,44.35
26/03/2019,1866.27,1790.58,1915.46,16.87
27/03/2019,1869.96,1792.11,1922.79,3.69
28/03/2019,1866.54,1797.47,1910.93,-3.42
29/03/2019,1864.75,1804.41,1910.11,-1.79
30/03/2019,1870.96,1793.33,1912.04,6.21
31/03/2019,1792.44,1746.53,1828.92,-78.52
01/04/2019,1921.8,1854.88,1970.47,129.36
02/04/2019,1890.1,1819.05,1946.58,-31.7
03/04/2019,1967.07,1889.77,2010.45,76.98
04/04/2019,1939.25,1869.38,1988.21,-27.83
05/04/2019,1892.8,1825.44,1939.19,-46.45
06/04/2019,1852.38,1785.58,1895.64,-40.42
07/04/2019,1835.12,1752.73,1866.81,-17.26
08/04/2019,1924.29,1843.51,1975.76,89.17
09/04/2019,1968.28,1895.06,2114.3,43.99
10/04/2019,1966.29,1902.35,2009.19,-1.98
11/04/2019,1966.03,1891.18,2017.91,-0.26
12/04/2019,1990.03,1910.67,2040.54,24.0
13/04/2019,1920.93,1865.15,1970.42,-69.11
14/04/2019,1801.43,1761.91,1845.3,-119.49
15/04/2019,1992.87,1917.09,2042.35,191.44
16/04/2019,1981.22,1908.19,2027.61,-11.65
17/04/2019,1876.38,1806.85,1921.67,-104.84
18/04/2019,1973.84,1903.31,2026.67,97.46
19/04/2019,1901.1,1844.75,1954.43,-72.73
20/04/2019,2016.5,1939.47,2071.15,115.4
21/04/2019,1880.24,1829.23,1926.18,-136.26
22/04/2019,1983.99,1892.15,2046.43,103.75
23/04/2019,1985.22,1909.9,2045.15,1.23
24/04/2019,1965.79,1883.03,2019.46,-19.43
25/04/2019,1981.76,1880.61,2040.3,15.97
26/04/2019,1976.52,1901.71,2025.25,-5.24
27/04/2019,1988.3,1902.04,2036.68,11.77
28/04/2019,1843.11,1792.86,1896.7,-145.19
29/04/2019,1951.22,1856.87,2014.78,108.11
30/04/2019,1955.14,1876.48,2011.14,3.92
01/05/2019,1886.02,1825.04,1941.81,-69.11
02/05/2019,1927.88,1843.71,1982.33,41.86
03/05/2019,1937.01,1854.72,1994.44,9.13
04/05/2019,1920.83,1843.73,1972.49,-16.18
05/05/2019,1848.56,1785.72,1893.41,-72.27
06/05/2019,1929.03,1838.79,1980.43,80.47
07/05/2019,1890.74,1789.64,1941.06,-38.29
08/05/2019,1907.31,1821.94,1970.63,16.57
09/05/2019,1922.32,1839.6,1978.48,15.01
10/05/2019,1911.84,1835.84,1965.02,-10.49
11/05/2019,1911.78,1842.33,1958.16,-0.06
12/05/2019,1837.56,1784.84,1883.08,-74.22
13/05/2019,1920.25,1845.17,1970.33,82.69
14/05/2019,1909.49,1831.28,1968.53,-10.76
15/05/2019,1925.58,1846.23,1981.98,16.09
16/05/2019,1895.27,1823.54,1948.52,-30.31
17/05/2019,1934.53,1852.9,1984.78,39.26
18/05/2019,1927.93,1836.4,1980.04,-6.6
19/05/2019,1885.51,1829.71,1925.39,-42.42
20/05/2019,1958.91,1873.5,2013.7,73.4
21/05/2019,1946.53,1853.52,2008.33,-12.38
22/05/2019,1969.08,1890.61,2024.04,22.55
23/05/2019,1993.45,1910.75,2041.69,24.37
24/05/2019,1938.42,1856.38,1995.94,-55.03
25/05/2019,1948.15,1864.08,2003.81,9.74
26/05/2019,1862.5,1820.94,1902.75,-85.65
27/05/2019,1964.45,1889.84,2014.67,101.95
28/05/2019,1936.9,1852.65,1989.71,-27.55
29/05/2019,1992.0,1914.14,2046.98,55.1
30/05/2019,1934.83,1849.88,1994.88,-57.17
31/05/2019,1954.53,1883.54,1999.63,19.69
01/06/2019,1922.06,1850.97,1974.58,-32.47
02/06/2019,1864.86,1819.68,1912.67,-57.2
03/06/2019,1922.32,1840.23,1978.81,57.46
04/06/2019,1921.38,1836.08,1979.65,-0.94
05/06/2019,1860.26,1801.32,1905.0,-61.12
06/06/2019,1931.92,1858.18,1991.86,71.66
07/06/2019,1908.47,1831.21,1964.71,-23.45
08/06/2019,1903.87,1827.82,1957.68,-4.61
09/06/2019,1803.79,1763.59,1841.38,-100.07
10/06/2019,1910.44,1832.98,1962.38,106.64
11/06/2019,1914.99,1844.55,1964.7,4.55
12/06/2019,1898.22,1822.49,1950.02,-16.77
13/06/2019,1895.27,1818.95,1946.61,-2.95
14/06/2019,1887.24,1818.41,1930.5,-8.03
15/06/2019,1871.7,1792.85,1925.52,-15.54
16/06/2019,1780.13,1728.05,1821.98,-91.58
17/06/2019,1901.31,1815.57,1959.69,121.19
18/06/2019,1870.55,1791.18,1920.94,-30.76
19/06/2019,1883.83,1802.79,1946.57,13.28
20/06/2019,1896.48,1820.67,1964.12,12.65
21/06/2019,1875.94,1802.06,1936.22,-20.54
22/06/2019,1857.19,1778.49,1914.94,-18.74
23/06/2019,1815.15,1746.62,1870.8,-42.04
24/06/2019,1910.01,1831.47,1973.07,94.86
25/06/2019,1882.56,1807.46,1935.6,-27.45
26/06/2019,1955.4,1867.92,2010.3,72.84
27/06/2019,1917.18,1835.27,1972.73,-38.22
28/06/2019,1906.59,1825.93,1961.77,-10.59
29/06/2019,1887.78,1806.52,1932.07,-18.81
30/06/2019,1760.95,1713.04,1796.07,-126.83
01/07/2019,1928.87,1849.98,1990.16,167.93
02/07/2019,1877.65,1797.63,1944.16,-51.22
03/07/2019,1924.93,1848.51,1984.99,47.27
04/07/2019,1931.47,1861.06,1990.51,6.54
05/07/2019,1971.05,1890.19,2033.8,39.58
06/07/2019,1915.29,1838.39,1978.18,-55.76
07/07/2019,1838.45,1797.5,1874.16,-76.83
08/07/2019,1974.64,1898.89,2032.64,136.19
09/07/2019,1935.17,1860.83,1989.36,-39.47
10/07/2019,1961.03,1871.57,2022.08,25.86
11/07/2019,1972.69,1898.58,2032.15,11.66
12/07/2019,1967.76,1898.49,2026.63,-4.93
13/07/2019,1921.47,1851.51,1975.52,-46.3
14/07/2019,1872.54,1831.67,1904.74,-48.93
15/07/2019,2016.85,1952.84,2073.72,144.31
16/07/2019,1974.36,1910.31,2026.07,-42.49
17/07/2019,1998.2,1918.67,2053.45,23.83
18/07/2019,1995.19,1923.82,2060.09,-3.01
19/07/2019,2016.15,1937.07,2075.27,20.96
20/07/2019,1973.1,1897.07,2030.35,-43.05
21/07/2019,1862.25,1819.24,1895.21,-110.84
22/07/2019,1979.89,1915.64,2031.87,117.64
23/07/2019,1991.75,1915.62,2048.2,11.86
24/07/2019,2008.8,1937.33,2059.68,17.04
25/07/2019,2041.52,1962.73,2090.24,32.73
26/07/2019,2037.6,1972.2,2093.02,-3.92
27/07/2019,1949.53,1888.85,1995.31,-88.08
28/07/2019,1899.41,1855.49,1940.34,-50.12
29/07/2019,1982.55,1910.97,2032.72,83.14
30/07/2019,1983.09,1916.21,2034.45,0.54
31/07/2019,1980.78,1912.11,2027.4,-2.3
01/08/2019,2011.18,1943.36,2065.73,30.4
02/08/2019,1992.56,1926.75,2045.99,-18.62
03/08/2019,1991.82,1914.04,2042.7,-0.74
04/08/2019,1872.85,1815.4,1926.16,-118.97
05/08/2019,1992.83,1918.5,2048.88,119.99
06/08/2019,2010.6,1938.32,2070.42,17.77
07/08/2019,2019.92,1939.27,2080.97,9.32
08/08/2019,2069.06,1995.72,2137.34,49.13
09/08/2019,2008.26,1939.14,2059.52,-60.8
10/08/2019,1975.22,1899.73,2028.91,-33.03
11/08/2019,1853.18,1813.4,1889.62,-122.04
12/08/2019,1928.16,1870.71,1973.57,74.98
13/08/2019,2003.69,1938.67,2061.16,75.53
14/08/2019,2035.83,1963.16,2090.76,32.14
15/08/2019,1940.86,1870.66,2004.77,-94.97
16/08/2019,2041.37,1973.82,2091.76,100.51
17/08/2019,1937.63,1875.53,1988.61,-103.73
18/08/2019,1798.45,1756.76,1834.67,-139.18
19/08/2019,2016.84,1928.56,2074.59,218.39
20/08/2019,2010.19,1925.61,2063.82,-6.65
21/08/2019,2052.69,1977.03,2109.18,42.5
22/08/2019,2031.92,1953.53,2086.32,-20.77
23/08/2019,2011.32,1942.51,2077.19,-20.6
24/08/2019,1951.47,1889.32,1997.68,-59.84
25/08/2019,1846.79,1801.95,1885.45,-104.68
26/08/2019,2019.58,1955.33,2071.02,172.79
27/08/2019,2011.06,1941.98,2063.2,-8.53
28/08/2019,2095.14,2009.64,2156.09,84.08
29/08/2019,2004.03,1926.93,2064.38,-91.1
30/08/2019,1952.8,1892.47,2005.88,-51.23
31/08/2019,1984.29,1898.48,2046.85,31.49
01/09/2019,1845.2,1795.96,1890.86,-139.1
02/09/2019,1867.62,1805.85,1921.66,22.42
03/09/2019,1991.01,1921.2,2042.98,123.39
04/09/2019,2053.86,1960.61,2122.42,62.85
05/09/2019,2040.11,1964.35,2090.83,-13.74
06/09/2019,1977.47,1893.76,2037.96,-62.64
07/09/2019,1948.92,1880.75,2000.6,-28.55
08/09/2019,1813.14,1759.93,1860.92,-135.78
09/09/2019,1989.38,1913.18,2065.41,176.25
10/09/2019,1925.46,1851.25,1986.92,-63.92
11/09/2019,1986.09,1902.19,2046.84,60.63
12/09/2019,1974.24,1906.34,2038.91,-11.85
13/09/2019,1950.32,1877.51,2012.73,-23.93
14/09/2019,2058.47,1974.94,2146.65,108.16
15/09/2019,1853.99,1802.31,1899.64,-204.49
16/09/2019,2013.08,1923.46,2077.68,159.09
17/09/2019,1965.78,1881.15,2024.66,-47.29
18/09/2019,1993.61,1913.91,2062.86,27.83
19/09/2019,2006.1,1926.98,2062.58,12.49
20/09/2019,2000.43,1920.45,2055.04,-5.67
21/09/2019,1977.22,1910.03,2029.17,-23.21
22/09/2019,1901.58,1833.42,1953.5,-75.64
23/09/2019,1968.68,1869.93,2044.81,67.1
24/09/2019,1968.46,1869.21,2048.4,-0.22
25/09/2019,1981.52,1889.58,2048.06,13.05
26/09/2019,1988.06,1888.93,2061.04,6.55
27/09/2019,1927.18,1833.57,1993.06,-60.88
28/09/2019,1966.9,1883.48,2029.23,39.72
29/09/2019,1869.23,1825.3,1931.12,-97.68
30/09/2019,1948.87,1848.5,2019.74,79.65
01/10/2019,1950.16,1849.84,2013.46,1.29
02/10/2019,1950.58,1858.68,2022.83,0.42
03/10/2019,1952.93,1821.8,2041.13,2.35
04/10/2019,1960.11,1843.0,2048.33,7.17
05/10/2019,1931.19,1828.23,2018.78,-28.92
06/10/2019,1940.4,1881.6,1995.68,9.21
07/10/2019,1950.29,1829.83,2052.66,9.89
08/10/2019,1922.45,1829.26,1998.04,-27.84
09/10/2019,1946.27,1839.29,2025.13,23.82
10/10/2019,1944.4,1798.81,2050.14,-1.87
11/10/2019,1898.42,1770.25,1990.42,-45.99
12/10/2019,1883.43,1760.02,1980.56,-14.98
13/10/2019,1859.91,1780.65,1920.73,-23.53
14/10/2019,1867.1,1729.38,1969.59,7.2
15/10/2019,1868.41,1742.65,1969.88,1.31
16/10/2019,1822.48,1682.74,1918.51,-45.93
17/10/2019,1841.02,1712.69,1938.4,18.54
18/10/2019,1829.68,1687.75,1936.86,-11.34
19/10/2019,1821.54,1681.4,1932.05,-8.14
20/10/2019,1809.37,1719.83,1888.69,-12.16
21/10/2019,1803.96,1671.44,1920.39,-5.41
22/10/2019,1810.8,1660.26,1921.37,6.84
23/10/2019,1779.97,1645.98,1895.64,-30.83
24/10/2019,1783.57,1658.92,1889.3,3.59
25/10/2019,1864.7,1758.56,1945.7,81.14
26/10/2019,1847.58,1752.83,1936.38,-17.12
27/10/2019,1860.82,1795.39,1933.03,13.23
28/10/2019,1857.11,1752.32,1943.79,-3.71
29/10/2019,1829.53,1715.93,1892.53,-27.58
30/10/2019,1786.0,1644.35,1894.32,-43.53
31/10/2019,1783.57,1623.72,1902.4,-2.44
01/11/2019,1720.97,1581.11,1856.2,-62.6
02/11/2019,1755.98,1589.62,1885.84,35.01
03/11/2019,1785.23,1687.77,1877.52,29.25
04/11/2019,1762.74,1602.26,1896.82,-22.48
05/11/2019,1744.97,1580.84,1867.49,-17.78
06/11/2019,1760.09,1584.36,1886.48,15.12
07/11/2019,1756.32,1582.71,1882.7,-3.77
08/11/2019,1750.74,1582.39,1865.92,-5.57
09/11/2019,1747.31,1606.62,1864.06,-3.43
10/11/2019,1728.43,1624.96,1791.64,-18.88
11/11/2019,1728.52,1563.28,1848.02,0.09
12/11/2019,1776.13,1656.81,1862.88,47.61
13/11/2019,1712.4,1539.88,1828.13,-63.73
14/11/2019,1731.52,1562.82,1839.93,19.12
15/11/2019,1713.39,1550.67,1819.06,-18.13
16/11/2019,1705.91,1557.39,1816.18,-7.47
17/11/2019,1727.5,1633.58,1815.9,21.59
18/11/2019,1704.63,1546.73,1813.82,-22.87
19/11/2019,1712.75,1560.58,1819.11,8.12
20/11/2019,1718.97,1557.67,1821.82,6.22
21/11/2019,1728.16,1567.16,1831.03,9.2
22/11/2019,1723.17,1576.88,1828.23,-5.0
23/11/2019,1747.94,1609.29,1840.84,24.78
24/11/2019,1723.02,1652.7,1792.54,-24.92
25/11/2019,1749.9,1603.15,1846.39,26.88
26/11/2019,1759.56,1642.25,1858.28,9.66
27/11/2019,1748.33,1607.33,1847.67,-11.23
28/11/2019,1767.45,1623.03,1872.74,19.12
29/11/2019,1787.77,1652.71,1887.09,20.32
30/11/2019,1773.38,1650.34,1863.28,-14.39
01/12/2019,1781.64,1692.31,1856.64,8.26
02/12/2019,1800.26,1652.17,1892.5,18.62
03/12/2019,1792.38,1659.58,1885.49,-7.88
04/12/2019,1823.48,1692.21,1917.57,31.11
05/12/2019,1835.65,1706.67,1938.81,12.16
06/12/2019,1834.14,1704.46,1930.6,-1.51
07/12/2019,1827.46,1702.57,1913.18,-6.67
08/12/2019,1782.38,1702.1,1849.36,-45.09
09/12/2019,1836.82,1707.54,1932.51,54.45
10/12/2019,1852.45,1715.69,1938.84,15.63
11/12/2019,1852.5,1720.81,1933.92,0.05
12/12/2019,1849.15,1724.73,1978.46,-3.35
13/12/2019,1868.72,1748.51,1950.15,19.57
14/12/2019,1883.21,1768.94,1962.15,14.49
15/12/2019,1836.14,1760.87,1903.67,-47.07
16/12/2019,1867.24,1737.22,1961.39,31.09
17/12/2019,1872.55,1749.55,1954.96,5.31
18/12/2019,1883.11,1766.11,1969.81,10.56
19/12/2019,1898.64,1772.57,1988.36,15.53
20/12/2019,1885.04,1764.21,1967.12,-13.6
21/12/2019,1902.37,1788.33,1984.07,17.34
22/12/2019,1833.15,1735.04,1896.59,-69.22
23/12/2019,1905.67,1782.07,2033.87,72.52
24/12/2019,1893.58,1777.16,1970.65,-12.08
25/12/2019,1898.57,1789.09,1987.7,4.99
26/12/2019,1875.83,1765.68,1958.53,-22.74
27/12/2019,1901.65,1789.3,1970.68,25.82
28/12/2019,1909.21,1803.95,1987.4,7.55
29/12/2019,1857.81,1776.67,1928.22,-51.4
30/12/2019,1907.79,1791.59,1985.15,49.98
31/12/2019,1899.65,1785.56,1977.15,-8.15
01/01/2020,1870.27,1763.93,1951.68,-29.37
02/01/2020,1885.78,1774.87,1961.11,15.5
03/01/2020,1884.18,1774.91,1958.89,-1.6
04/01/2020,1878.46,1780.93,1956.54,-5.71
05/01/2020,1884.32,1801.35,1939.98,5.86
06/01/2020,1887.08,1778.85,1961.78,2.75
07/01/2020,1897.38,1782.51,1972.91,10.3
08/01/2020,1898.88,1808.39,1967.95,1.5
09/01/2020,1902.37,1787.21,1978.81,3.49
10/01/2020,1880.54,1773.71,1959.65,-21.83
11/01/2020,1888.08,1802.51,1965.71,7.53
12/01/2020,1860.46,1772.95,1944.71,-27.62
13/01/2020,1871.14,1771.5,1949.27,10.68
14/01/2020,1825.0,1735.13,1893.39,-46.14
15/01/2020,1891.05,1816.79,1968.74,66.04
16/01/2020,1855.35,1764.63,1927.8,-35.7
17/01/2020,1858.71,1758.44,1938.9,3.36
18/01/2020,1853.49,1768.09,1920.77,-5.22
19/01/2020,1840.32,1764.23,1914.18,-13.17
20/01/2020,1839.78,1743.83,1909.54,-0.54
21/01/2020,1845.05,1754.74,1909.83,5.27
22/01/2020,1834.13,1736.01,1905.84,-10.91
23/01/2020,1833.02,1744.76,1896.45,-1.11
24/01/2020,1839.35,1753.63,1906.28,6.33
25/01/2020,1831.83,1731.34,1895.35,-7.52
26/01/2020,1789.62,1731.03,1864.0,-42.22
27/01/2020,1812.63,1715.4,1889.51,23.02
28/01/2020,1803.28,1707.73,1873.08,-9.35
29/01/2020,1786.6,1691.55,1849.84,-16.69
30/01/2020,1780.49,1687.18,1847.04,-6.11
31/01/2020,1808.67,1721.3,1881.72,28.18
01/02/2020,1798.38,1709.64,1867.12,-10.3
02/02/2020,1778.76,1706.2,1842.1,-19.62
03/02/2020,1800.18,1707.13,1863.94,21.43
04/02/2020,1777.79,1680.73,1846.58,-22.4
05/02/2020,1765.9,1672.46,1834.74,-11.89
06/02/2020,1771.33,1667.1,1846.55,5.43
07/02/2020,1775.22,1684.52,1834.55,3.89
08/02/2020,1777.83,1696.71,1835.02,2.61
09/02/2020,1771.53,1708.12,1828.63,-6.3
10/02/2020,1748.48,1654.52,1821.75,-23.05
11/02/2020,1734.45,1648.08,1797.81,-14.02
12/02/2020,1712.67,1626.91,1783.53,-21.79
13/02/2020,1699.45,1609.35,1761.24,-13.22
14/02/2020,1731.76,1647.06,1797.13,32.32
15/02/2020,1706.25,1630.12,1765.63,-25.52
16/02/2020,1699.61,1648.31,1758.91,-6.64
17/02/2020,1686.36,1586.33,1757.7,-13.25
18/02/2020,1643.96,1555.73,1707.57,-42.4
19/02/2020,1690.74,1615.63,1745.51,46.78
20/02/2020,1644.95,1565.08,1704.46,-45.79
21/02/2020,1785.36,1739.43,1834.48,140.41
22/02/2020,1679.85,1614.71,1733.84,-105.51
23/02/2020,1671.43,1618.21,1733.15,-8.43
24/02/2020,1622.19,1524.59,1688.88,-49.23
25/02/2020,1632.04,1539.69,1693.14,9.84
26/02/2020,1633.15,1548.75,1697.04,1.11
27/02/2020,1623.29,1517.0,1698.34,-9.85
28/02/2020,1639.91,1548.8,1713.3,16.62
29/02/2020,1645.24,1572.0,1708.09,5.33
01/03/2020,1714.76,1652.21,1769.26,69.52
02/03/2020,1705.39,1572.41,1772.23,-9.37
03/03/2020,1631.72,1547.66,1698.82,-73.67
04/03/2020,1641.07,1556.46,1704.37,9.35
05/03/2020,1612.12,1517.26,1675.78,-28.96
06/03/2020,1640.68,1545.01,1711.38,28.56
07/03/2020,1607.08,1505.12,1675.73,-33.6
08/03/2020,1643.89,1588.32,1691.14,36.81
09/03/2020,1625.02,1526.14,1696.96,-18.87
10/03/2020,1609.11,1517.77,1665.96,-15.91
11/03/2020,1624.49,1529.12,1700.46,15.37
12/03/2020,1571.09,1477.78,1639.82,-53.4
13/03/2020,1549.26,1453.06,1616.47,-21.83
14/03/2020,1643.1,1533.6,1721.26,93.84
15/03/2020,1615.56,1566.67,1667.25,-27.54
16/03/2020,1545.88,1446.45,1617.85,-69.68
17/03/2020,1507.73,1419.05,1571.7,-38.15
18/03/2020,1482.64,1397.48,1543.33,-25.09
19/03/2020,1476.8,1387.78,1539.73,-5.84
20/03/2020,1520.65,1431.58,1586.59,43.85
21/03/2020,1514.03,1434.94,1577.29,-6.62
22/03/2020,1547.0,1485.0,1610.0,32.97
23/03/2020,1501.75,1431.96,1570.26,-45.25
24/03/2020,1621.39,1554.23,1693.32,119.63
25/03/2020,1643.33,1596.75,1679.58,21.95
26/03/2020,1460.76,1391.43,1545.71,-182.57
27/03/2020,1448.33,1429.52,1477.43,-12.43
28/03/2020,1592.82,1552.09,1630.55,144.48
29/03/2020,1539.17,1450.83,1607.5,-53.65
30/03/2020,1458.47,1410.45,1504.34,-80.69
31/03/2020,1528.48,1466.43,1592.86,70.0
01/04/2020,1570.46,1490.69,1618.08,41.99
02/04/2020,1575.76,1527.39,1619.7,5.3
03/04/2020,1631.97,1537.39,1688.2,56.21
04/04/2020,1602.39,1533.03,1658.2,-29.57
05/04/2020,1611.6,1572.4,1657.6,9.21
06/04/2020,1670.28,1616.02,1720.98,58.68
07/04/2020,1582.28,1516.07,1627.98,-88.0
08/04/2020,1593.39,1539.61,1646.79,11.11
09/04/2020,1551.91,1498.81,1607.05,-41.48
10/04/2020,1640.61,1596.11,1688.64,88.71
11/04/2020,1605.94,1567.33,1652.56,-34.67
12/04/2020,1565.91,1537.73,1613.41,-40.03
13/04/2020,1600.06,1530.43,1667.4,34.15
14/04/2020,1645.78,1587.76,1686.71,45.72
15/04/2020,1587.14,1498.82,1658.52,-58.64
16/04/2020,1576.89,1514.61,1640.14,-10.25
17/04/2020,1579.0,1510.0,1644.66,2.11
18/04/2020,1487.26,1403.67,1545.02,-91.74
19/04/2020,1544.5,1504.0,1586.37,57.24
20/04/2020,1518.29,1445.27,1568.39,-26.21
21/04/2020,1505.62,1449.09,1552.49,-12.67
22/04/2020,1514.91,1445.57,1575.25,9.29
23/04/2020,1511.22,1441.93,1575.48,-3.7
24/04/2020,1527.85,1469.88,1582.78,16.64
25/04/2020,1574.95,1512.66,1624.01,47.09
26/04/2020,1566.89,1489.49,1635.7,-8.06
