date,modal_price,min_price,max_price,change
09/06/2011,3468.28,2983.46,3889.89,230.83
10/06/2011,3377.45,2876.74,3762.8,-90.83
11/06/2011,3394.85,2929.71,3788.12,17.4
12/06/2011,3388.06,3198.13,3568.38,-6.79
13/06/2011,3390.34,2916.56,3756.75,2.28
14/06/2011,3460.69,3052.49,3846.7,70.35
15/06/2011,3391.49,2954.96,3777.59,-69.21
16/06/2011,3404.99,2938.07,3755.69,13.5
17/06/2011,3353.81,2908.82,3706.6,-51.17
18/06/2011,3250.83,2827.15,3598.56,-102.98
19/06/2011,3445.83,3158.33,3588.75,195.0
20/06/2011,3253.52,2828.62,3573.58,-192.31
21/06/2011,3325.72,2951.2,3627.27,72.2
22/06/2011,3284.76,2901.49,3575.96,-40.96
23/06/2011,3266.16,2894.74,3531.35,-18.61
24/06/2011,3298.5,2879.92,3566.9,32.34
25/06/2011,3201.02,2822.78,3499.53,-97.48
26/06/2011,3327.27,3136.36,3503.09,126.25
27/06/2011,3194.16,2773.83,3505.21,-133.11
28/06/2011,3263.12,2912.58,3554.98,68.96
29/06/2011,3391.88,2990.82,3685.03,128.76
30/06/2011,3389.17,2977.8,3685.69,-2.7
01/07/2011,3353.9,2923.02,3662.19,-35.28
02/07/2011,3255.36,2840.49,3591.16,-98.54
03/07/2011,3417.27,3290.91,3491.91,161.91
04/07/2011,3272.96,2866.77,3570.29,-144.31
05/07/2011,3457.7,3077.61,3668.93,184.74
06/07/2011,3527.93,3108.24,3817.31,70.23
07/07/2011,3412.54,2997.26,3694.52,-115.39
08/07/2011,3364.04,3006.47,3658.71,-48.5
09/07/2011,3353.12,3062.16,3606.68,-10.92
10/07/2011,3740.91,3546.27,3871.0,387.79
11/07/2011,3309.25,2977.42,3557.19,-431.66
12/07/2011,3348.43,3080.78,3541.65,39.19
13/07/2011,3385.66,3100.3,3612.83,37.23
14/07/2011,3296.59,3008.48,3545.19,-89.07
15/07/2011,3293.62,3026.84,3488.73,-2.97
16/07/2011,3188.21,2920.97,3413.17,-105.41
17/07/2011,3456.25,3350.0,3542.0,268.04
18/07/2011,3391.96,3075.02,3660.69,-64.29
19/07/2011,3377.37,3112.67,3628.34,-14.58
20/07/2011,3089.84,2824.45,3356.73,-287.53
21/07/2011,3216.74,2906.57,3484.13,126.9
22/07/2011,3202.47,2904.38,3436.38,-14.26
23/07/2011,3207.92,3005.96,3374.77,5.45
24/07/2011,3387.5,3245.38,3502.25,179.58
25/07/2011,3192.14,2884.94,3412.79,-195.36
26/07/2011,3311.02,2997.87,3560.46,118.88
27/07/2011,3326.73,3006.25,3535.82,15.71
28/07/2011,3266.36,2877.38,3532.09,-60.37
29/07/2011,3297.31,3002.86,3535.69,30.96
30/07/2011,3415.76,2959.76,3640.56,118.45
31/07/2011,3448.64,3378.18,3537.73,32.88
01/08/2011,3232.61,2961.04,3442.46,-216.03
02/08/2011,3332.25,2926.29,3605.02,99.64
03/08/2011,3308.08,2900.22,3553.08,-24.17
04/08/2011,3422.3,3114.72,3680.88,114.22
05/08/2011,3437.24,3164.83,3653.74,14.94
06/08/2011,3412.88,3116.28,3652.84,-24.36
07/08/2011,3389.17,3242.58,3465.08,-23.71
08/08/2011,3421.43,3114.69,3704.25,32.26
09/08/2011,3393.38,3033.27,3597.25,-28.05
10/08/2011,3267.41,2915.88,3481.76,-125.97
11/08/2011,3496.08,3128.06,3717.0,228.66
12/08/2011,3469.5,3174.66,3693.2,-26.58
13/08/2011,3370.11,3255.44,3495.89,-99.39
14/08/2011,3513.46,3389.31,3599.15,143.35
15/08/2011,3347.06,3227.12,3478.76,-166.4
16/08/2011,3535.04,3108.65,3759.32,187.98
17/08/2011,3482.42,3142.33,3717.87,-52.62
18/08/2011,3506.07,3138.24,3781.96,23.65
19/08/2011,3530.22,3248.17,3761.22,24.15
20/08/2011,3527.92,3335.75,3737.5,-2.31
21/08/2011,3362.5,3256.63,3453.06,-165.42
22/08/2011,3491.76,3314.82,3632.85,129.26
23/08/2011,3613.12,3314.08,3807.12,121.35
24/08/2011,3582.23,3299.09,3803.43,-30.89
25/08/2011,3647.09,3286.76,3922.04,64.87
26/08/2011,3666.63,3300.61,3907.1,19.54
27/08/2011,3798.53,3268.35,4046.76,131.9
28/08/2011,3545.79,3297.64,3708.36,-252.74
29/08/2011,3564.98,3263.3,3734.91,19.19
30/08/2011,3561.38,3172.58,3829.19,-3.59
31/08/2011,3498.53,3105.59,3740.94,-62.85
01/09/2011,3444.41,3179.59,3598.55,-54.12
02/09/2011,3527.15,3134.11,3762.89,82.74
03/09/2011,3597.86,3168.41,3856.76,70.71
04/09/2011,3345.83,3185.89,3499.89,-252.03
05/09/2011,3562.33,3185.57,3799.44,216.49
06/09/2011,3625.5,3236.36,3888.53,63.17
07/09/2011,3655.97,3249.84,3918.53,30.47
08/09/2011,3695.25,3267.03,3945.41,39.28
09/09/2011,3781.93,3373.14,4059.05,86.69
10/09/2011,3818.0,3341.9,4113.95,36.07
11/09/2011,3661.29,3368.0,3871.0,-156.71
12/09/2011,3845.47,3409.9,4098.53,184.18
13/09/2011,3865.83,3473.28,4115.82,20.37
14/09/2011,3802.99,3438.05,4065.79,-62.85
15/09/2011,3847.3,3435.03,4091.51,44.31
16/09/2011,3854.39,3445.23,4074.58,7.09
17/09/2011,3888.22,3438.05,4158.14,33.83
18/09/2011,3646.35,3393.87,3828.7,-241.87
19/09/2011,3953.64,3457.27,4242.52,307.29
20/09/2011,3860.16,3404.59,4123.1,-93.48
21/09/2011,3738.43,3302.45,4000.67,-121.72
22/09/2011,3796.56,3329.22,4090.27,58.13
23/09/2011,3795.17,3298.95,4064.76,-1.39
24/09/2011,3743.91,3235.34,4043.44,-51.26
25/09/2011,3515.36,3261.08,3711.44,-228.55
26/09/2011,3789.69,3273.41,4059.17,274.33
27/09/2011,3847.48,3303.19,4157.44,57.79
28/09/2011,3785.4,3301.69,4081.6,-62.08
29/09/2011,3770.71,3260.58,4109.83,-14.69
30/09/2011,3835.71,3310.81,4099.66,65.0
01/10/2011,3883.22,3321.69,4167.54,47.52
02/10/2011,3760.58,3453.5,3927.06,-122.64
03/10/2011,3951.42,3415.54,4258.99,190.84
04/10/2011,3970.28,3392.48,4317.19,18.86
05/10/2011,4036.85,3488.23,4319.34,66.57
06/10/2011,4187.14,3724.32,4432.56,150.29
07/10/2011,4141.05,3639.41,4411.95,-46.09
08/10/2011,4194.65,3595.9,4481.92,53.61
09/10/2011,3746.4,3463.48,3961.1,-448.25
10/10/2011,4171.76,3646.56,4428.45,425.36
11/10/2011,4166.06,3628.64,4419.62,-5.71
12/10/2011,4212.92,3759.08,4448.25,46.86
13/10/2011,4269.81,3770.12,4496.32,56.89
14/10/2011,4308.0,3796.57,4532.13,38.19
15/10/2011,4302.68,3799.25,4534.69,-5.32
16/10/2011,3977.8,3694.49,4135.73,-324.88
17/10/2011,4208.54,3763.46,4680.12,230.74
18/10/2011,4187.96,3735.37,4378.05,-20.57
19/10/2011,4186.05,3748.26,4384.8,-1.91
20/10/2011,4207.05,3789.81,4396.41,21.0
21/10/2011,4236.11,3805.16,4434.57,29.06
22/10/2011,4302.03,3846.74,4480.47,65.92
23/10/2011,4008.83,3819.03,4141.21,-293.2
24/10/2011,4183.15,3800.3,4365.91,174.32
25/10/2011,4118.56,3804.52,4268.12,-64.59
26/10/2011,3967.3,3746.98,4146.93,-151.26
27/10/2011,4026.05,3705.27,4212.0,58.75
28/10/2011,4185.03,3855.26,4294.75,158.98
29/10/2011,4247.34,3927.29,4395.52,62.3
30/10/2011,4044.3,3827.5,4145.71,-203.03
31/10/2011,4318.03,3985.41,4451.7,273.72
01/11/2011,4326.26,3999.46,4452.88,8.23
02/11/2011,4335.04,4027.2,4471.98,8.79
03/11/2011,4300.94,3981.66,4442.9,-34.1
04/11/2011,4299.56,3988.24,4430.09,-1.39
05/11/2011,4287.95,3949.31,4421.13,-11.61
06/11/2011,4066.77,3834.22,4158.72,-221.18
07/11/2011,4256.09,3950.22,4368.31,189.32
08/11/2011,4187.33,3856.86,4334.54,-68.77
09/11/2011,4134.05,3822.56,4270.3,-53.27
10/11/2011,4088.89,3816.51,4218.12,-45.16
11/11/2011,4167.35,3910.56,4290.74,78.46
12/11/2011,4197.04,3929.43,4323.98,29.69
13/11/2011,4049.91,3852.66,4159.91,-147.13
14/11/2011,4157.2,3923.25,4276.89,107.29
15/11/2011,4123.43,3840.5,4269.38,-33.77
16/11/2011,4167.07,3906.8,4287.51,43.64
17/11/2011,4189.0,3902.15,4311.08,21.94
18/11/2011,4169.69,3908.39,4283.62,-19.31
19/11/2011,4154.97,3867.09,4285.43,-14.72
20/11/2011,4018.66,3842.66,4130.34,-136.31
21/11/2011,4147.18,3886.46,4258.01,128.52
22/11/2011,4130.47,3886.98,4237.07,-16.71
23/11/2011,4138.57,3895.52,4246.05,8.1
24/11/2011,4103.49,3849.14,4222.83,-35.08
25/11/2011,4099.29,3851.45,4205.16,-4.2
26/11/2011,4068.34,3820.01,4186.61,-30.95
27/11/2011,3915.9,3793.74,3993.21,-152.44
28/11/2011,3960.11,3686.81,4082.45,44.21
29/11/2011,3946.67,3697.15,4067.25,-13.44
30/11/2011,3970.9,3729.02,4083.36,24.22
01/12/2011,3947.09,3718.07,4059.77,-23.81
02/12/2011,3961.54,3710.19,4074.41,14.45
03/12/2011,3995.1,3735.75,4096.16,33.56
04/12/2011,3852.02,3686.39,3928.81,-143.08
05/12/2011,3961.68,3703.41,4064.3,109.66
06/12/2011,3976.52,3717.48,4087.85,14.83
07/12/2011,3984.73,3751.52,4105.32,8.21
08/12/2011,4033.51,3789.2,4146.1,48.78
09/12/2011,4008.32,3751.16,4112.69,-25.18
10/12/2011,4001.08,3747.21,4113.23,-7.24
11/12/2011,3854.31,3729.08,3929.77,-146.77
12/12/2011,3947.39,3695.35,4059.65,93.08
13/12/2011,3938.86,3687.3,4045.36,-8.53
14/12/2011,3883.92,3635.92,3995.95,-54.94
15/12/2011,3949.2,3676.95,4061.4,65.27
16/12/2011,3920.15,3673.94,4030.83,-29.04
17/12/2011,3936.0,3698.47,4041.48,15.84
18/12/2011,3806.09,3646.38,3882.76,-129.91
19/12/2011,3937.62,3695.78,4054.94,131.53
20/12/2011,3930.5,3677.74,4048.07,-7.12
21/12/2011,3930.91,3686.98,4034.94,0.42
22/12/2011,3898.58,3647.45,4022.47,-32.33
23/12/2011,3894.99,3643.96,4012.32,-3.59
24/12/2011,3917.71,3649.39,4026.77,22.72
25/12/2011,3750.94,3656.68,3889.57,-166.77
26/12/2011,3922.32,3646.11,4037.59,171.39
27/12/2011,3955.17,3660.75,4076.9,32.85
28/12/2011,3942.02,3655.72,4064.3,-13.16
29/12/2011,4001.97,3733.12,4118.28,59.96
30/12/2011,3988.79,3689.5,4120.4,-13.19
31/12/2011,4032.72,3745.41,4154.51,43.93
01/01/2012,3860.29,3696.81,3944.93,-172.43
02/01/2012,4008.6,3721.76,4133.71,148.32
03/01/2012,4050.57,3750.8,4176.09,41.96
04/01/2012,4072.1,3778.82,4208.86,21.53
05/01/2012,4074.61,3760.39,4211.69,2.51
06/01/2012,4088.74,3792.72,4219.77,14.13
07/01/2012,4140.91,3822.18,4280.21,52.18
08/01/2012,3941.21,3804.89,4061.87,-199.7
09/01/2012,4210.26,3899.34,4341.52,269.05
10/01/2012,4221.4,3884.19,4363.6,11.14
11/01/2012,4183.84,3864.2,4321.01,-37.56
12/01/2012,4165.41,3857.07,4316.55,-18.42
13/01/2012,4209.93,3888.82,4351.22,44.51
14/01/2012,4149.73,3841.81,4274.05,-60.2
15/01/2012,3995.69,3842.31,4091.17,-154.04
16/01/2012,4279.42,3966.25,4412.34,283.73
17/01/2012,4316.39,3960.35,4450.69,36.97
18/01/2012,4265.9,3937.66,4406.27,-50.49
19/01/2012,4259.14,3927.15,4393.38,-6.76
20/01/2012,4222.54,3897.81,4363.26,-36.6
21/01/2012,4232.93,3900.83,4353.88,10.38
22/01/2012,3991.23,3841.88,4087.43,-241.69
23/01/2012,4222.18,3881.0,4358.6,230.95
24/01/2012,4203.5,3871.35,4340.52,-18.68
25/01/2012,4179.53,3872.94,4322.64,-23.97
26/01/2012,4244.7,3883.55,4359.92,65.17
27/01/2012,4113.65,3810.79,4260.07,-131.05
28/01/2012,4050.55,3771.28,4192.96,-63.1
29/01/2012,3950.93,3771.24,4044.37,-99.62
30/01/2012,4118.49,3863.15,4248.39,167.56
31/01/2012,4163.62,3843.43,4293.41,45.13
01/02/2012,4171.77,3847.25,4312.53,8.15
02/02/2012,4139.35,3818.07,4277.93,-32.42
03/02/2012,4113.43,3785.6,4256.61,-25.92
04/02/2012,4149.11,3822.45,4289.11,35.67
05/02/2012,3935.95,3756.47,4003.76,-213.16
06/02/2012,4145.14,3806.04,4274.39,209.2
07/02/2012,4169.34,3778.74,4298.93,24.19
08/02/2012,4160.13,3824.57,4274.13,-9.21
09/02/2012,4172.78,3834.04,4306.4,12.65
10/02/2012,4133.88,3787.22,4253.69,-38.9
11/02/2012,4114.47,3787.95,4230.98,-19.41
12/02/2012,3905.54,3742.09,4001.8,-208.92
13/02/2012,4065.96,3756.93,4197.63,160.42
14/02/2012,4061.79,3744.26,4204.24,-4.17
15/02/2012,4057.72,3723.09,4182.33,-4.07
16/02/2012,4043.02,3705.95,4176.84,-14.7
17/02/2012,4020.17,3680.1,4144.58,-22.85
18/02/2012,4034.55,3690.28,4164.21,14.38
19/02/2012,3851.46,3731.86,3941.44,-183.09
20/02/2012,4036.92,3669.9,4158.76,185.46
21/02/2012,4038.77,3724.07,4167.55,1.86
22/02/2012,3965.28,3663.08,4092.12,-73.5
23/02/2012,3940.7,3605.08,4083.89,-24.57
24/02/2012,3922.32,3609.92,4047.35,-18.39
25/02/2012,3867.31,3541.94,4004.5,-55.01
26/02/2012,3745.58,3571.33,3879.13,-121.73
27/02/2012,3862.3,3536.08,4002.08,116.72
28/02/2012,3825.12,3487.69,3950.87,-37.18
29/02/2012,3825.0,3513.67,3963.39,-0.12
01/03/2012,3863.39,3507.79,4138.82,38.39
02/03/2012,3884.38,3530.92,4042.2,20.99
03/03/2012,3890.39,3536.73,4046.42,6.02
04/03/2012,3716.69,3559.0,3853.98,-173.7
05/03/2012,3754.23,3410.85,3925.99,37.54
06/03/2012,3707.34,3346.93,3866.2,-46.89
07/03/2012,3668.96,3305.59,3800.7,-38.39
08/03/2012,3566.86,3351.16,3710.31,-102.1
09/03/2012,3764.08,3369.95,3905.97,197.23
10/03/2012,3787.76,3395.89,3916.58,23.68
11/03/2012,3590.58,3444.92,3702.79,-197.19
12/03/2012,3758.0,3377.49,3912.95,167.42
13/03/2012,3756.5,3384.09,3906.43,-1.51
14/03/2012,3784.11,3396.83,3938.18,27.62
15/03/2012,3798.75,3467.07,3961.58,14.64
16/03/2012,3781.18,3434.56,3951.43,-17.57
17/03/2012,3837.3,3446.0,3991.57,56.12
18/03/2012,3672.81,3430.81,3782.94,-164.48
19/03/2012,3807.32,3454.89,3972.94,134.51
20/03/2012,3777.33,3397.55,3937.91,-30.0
21/03/2012,3781.67,3434.59,3939.75,4.34
22/03/2012,3789.85,3426.13,3941.77,8.18
23/03/2012,3829.39,3385.59,3981.77,39.55
24/03/2012,3788.68,3436.6,3937.02,-40.72
25/03/2012,3644.51,3433.51,3755.78,-144.17
26/03/2012,3776.55,3448.16,3931.67,132.03
27/03/2012,3776.99,3458.94,3928.38,0.45
28/03/2012,3775.59,3481.27,3917.78,-1.4
29/03/2012,3820.14,3471.94,3984.05,44.55
30/03/2012,3801.47,3491.24,3943.02,-18.67
31/03/2012,3805.1,3476.13,3932.46,3.62
01/04/2012,3600.58,3410.63,3720.58,-204.52
02/04/2012,3877.25,3493.04,4041.84,276.67
03/04/2012,3847.44,3480.57,4012.14,-29.81
04/04/2012,3870.58,3509.55,4020.61,23.14
05/04/2012,3854.94,3448.65,4014.95,-15.64
06/04/2012,3796.0,3445.72,3945.13,-58.95
07/04/2012,3775.42,3423.84,3933.86,-20.57
08/04/2012,3647.8,3433.59,3767.46,-127.62
09/04/2012,3775.1,3440.78,3937.2,127.3
10/04/2012,3734.75,3365.06,3896.41,-40.35
11/04/2012,3698.57,3353.79,3864.14,-36.18
12/04/2012,3708.02,3324.7,4060.19,9.45
13/04/2012,3712.37,3315.15,3883.15,4.35
14/04/2012,3696.8,3277.26,3851.29,-15.56
15/04/2012,3589.86,3385.68,3736.62,-106.94
16/04/2012,3767.15,3378.58,3993.28,177.29
17/04/2012,3699.5,3336.72,3869.86,-67.65
18/04/2012,3715.33,3333.48,3880.39,15.83
19/04/2012,3644.94,3293.21,3831.89,-70.4
20/04/2012,3621.99,3273.94,3799.06,-22.95
21/04/2012,3628.57,3260.29,3792.23,6.58
22/04/2012,3524.32,3358.11,3631.57,-104.25
23/04/2012,3658.28,3269.6,3839.49,133.96
24/04/2012,3632.57,3301.9,3800.83,-25.71
25/04/2012,3617.43,3292.05,3789.98,-15.15
26/04/2012,3648.55,3319.37,3834.95,31.12
27/04/2012,3652.88,3307.08,3835.08,4.33
28/04/2012,3680.09,3300.6,3858.0,27.21
29/04/2012,3504.89,3372.25,3602.36,-175.2
30/04/2012,3663.84,3338.81,3864.68,158.95
01/05/2012,3681.4,3394.87,3875.53,17.57
02/05/2012,3707.38,3413.43,3888.14,25.97
03/05/2012,3737.06,3416.26,3931.77,29.68
04/05/2012,3765.75,3470.75,3966.26,28.69
05/05/2012,3821.63,3514.04,4007.45,55.88
06/05/2012,3738.06,3552.54,3897.8,-83.57
07/05/2012,3769.8,3448.23,3959.21,31.74
08/05/2012,3828.05,3501.01,4021.75,58.25
09/05/2012,3726.5,3419.48,3925.46,-101.56
10/05/2012,3825.75,3499.43,4021.3,99.25
11/05/2012,3735.6,3421.27,3934.73,-90.14
12/05/2012,3745.08,3445.2,3938.47,9.48
13/05/2012,3537.3,3436.62,3668.14,-207.78
14/05/2012,3691.45,3379.98,3873.12,154.15
15/05/2012,3693.44,3352.33,3884.97,1.99
16/05/2012,3708.7,3411.89,3900.58,15.26
17/05/2012,3729.38,3392.16,3909.69,20.69
18/05/2012,3692.25,3387.82,3862.85,-37.13
19/05/2012,3683.71,3310.66,3870.21,-8.53
20/05/2012,3577.62,3408.14,3743.41,-106.09
21/05/2012,3677.27,3364.47,3885.22,99.65
22/05/2012,3707.2,3416.42,3901.29,29.93
23/05/2012,3658.2,3374.1,3828.46,-49.0
24/05/2012,3648.74,3322.65,3825.41,-9.46
25/05/2012,3581.74,3300.31,3772.27,-67.0
26/05/2012,3580.45,3270.35,3775.35,-1.28
27/05/2012,3594.45,3417.55,3691.0,14.0
28/05/2012,3635.03,3305.73,3798.31,40.58
29/05/2012,3599.72,3286.04,3761.54,-35.31
30/05/2012,3607.6,3313.54,3774.74,7.88
31/05/2012,3600.27,3304.11,3790.03,-7.33
01/06/2012,3613.7,3388.74,3764.0,13.43
02/06/2012,3596.14,3270.01,3802.8,-17.57
03/06/2012,3469.64,3340.04,3607.04,-126.5
04/06/2012,3569.58,3293.2,3746.68,99.94
05/06/2012,3566.86,3306.21,3740.19,-2.72
06/06/2012,3571.83,3273.62,3750.66,4.97
07/06/2012,3617.15,3283.89,3827.58,45.32
08/06/2012,3577.0,3290.64,3764.56,-40.14
09/06/2012,3582.82,3304.22,3745.64,5.81
10/06/2012,3623.15,3458.77,3743.92,40.34
11/06/2012,3589.54,3254.93,3758.2,-33.62
12/06/2012,3630.62,3319.44,3824.56,41.08
13/06/2012,3590.41,3299.34,3777.34,-40.21
14/06/2012,3633.46,3335.88,3828.8,43.05
15/06/2012,3621.33,3350.27,3780.78,-12.13
16/06/2012,3567.7,3299.32,3741.41,-53.63
17/06/2012,3611.52,3450.87,3713.87,43.82
18/06/2012,3623.13,3332.31,3806.96,11.61
19/06/2012,3638.55,3307.49,3836.69,15.42
20/06/2012,3648.39,3335.2,3834.96,9.84
21/06/2012,3674.69,3400.41,3879.15,26.29
22/06/2012,3700.07,3399.52,3877.42,25.39
23/06/2012,3604.67,3258.92,3811.24,-95.4
24/06/2012,3555.33,3337.33,3676.4,-49.34
25/06/2012,3731.41,3435.43,3922.91,176.07
26/06/2012,3750.29,3431.84,3953.18,18.88
27/06/2012,3748.81,3447.33,3931.21,-1.47
28/06/2012,3722.08,3409.97,3912.32,-26.74
29/06/2012,3796.99,3504.09,3980.77,74.92
30/06/2012,3833.65,3452.69,4035.84,36.66
01/07/2012,3616.27,3435.45,3741.77,-217.38
02/07/2012,3910.38,3617.03,4121.73,294.1
03/07/2012,3853.66,3594.55,4038.87,-56.72
04/07/2012,3916.51,3613.3,4120.72,62.85
05/07/2012,3922.03,3622.75,4122.35,5.52
06/07/2012,3939.63,3674.39,4121.08,17.6
07/07/2012,3955.63,3677.16,4165.98,15.99
08/07/2012,3678.95,3505.26,3807.89,-276.68
09/07/2012,4008.38,3722.0,4236.52,329.43
10/07/2012,4066.16,3742.63,4288.03,57.78
11/07/2012,4045.17,3690.12,4257.19,-20.99
12/07/2012,4091.59,3739.6,4321.12,46.42
13/07/2012,4001.68,3662.01,4242.27,-89.91
14/07/2012,4093.02,3833.26,4276.02,91.34
15/07/2012,3907.14,3746.79,4055.86,-185.88
16/07/2012,4184.88,3789.84,4438.18,277.74
17/07/2012,4224.94,3855.7,4467.41,40.06
18/07/2012,4170.76,3803.65,4343.14,-54.18
19/07/2012,4257.97,3892.28,4479.22,87.21
20/07/2012,4431.73,4044.8,4637.0,173.77
21/07/2012,4187.14,3854.03,4404.92,-244.6
22/07/2012,3924.73,3791.4,4081.4,-262.4
23/07/2012,4411.61,4029.08,4680.94,486.88
24/07/2012,4435.99,4063.1,4693.98,24.38
25/07/2012,4356.05,4021.27,4570.87,-79.94
26/07/2012,4320.8,3882.87,4572.29,-35.26
27/07/2012,4245.09,3889.5,4474.51,-75.7
28/07/2012,4147.0,3738.1,4333.27,-98.09
29/07/2012,3879.21,3737.84,4008.53,-267.79
30/07/2012,4205.32,3814.97,4465.81,326.11
31/07/2012,4278.16,3906.89,4495.53,72.84
01/08/2012,4196.09,3853.14,4433.59,-82.07
02/08/2012,3992.49,3708.73,4245.78,-203.6
03/08/2012,4205.02,3869.91,4417.99,212.53
04/08/2012,4087.52,3681.57,4301.59,-117.5
05/08/2012,4012.88,3785.16,4124.68,-74.64
06/08/2012,4309.96,3982.99,4522.21,297.08
07/08/2012,4178.42,3815.13,4411.55,-131.54
08/08/2012,4049.83,3713.06,4219.65,-128.59
09/08/2012,4072.33,3767.28,4242.5,22.5
10/08/2012,4192.09,3957.57,4375.2,119.76
11/08/2012,3957.1,3798.22,4067.2,-234.99
12/08/2012,3917.22,3764.14,4022.22,-39.88
13/08/2012,4200.21,3913.46,4450.31,282.99
14/08/2012,4235.73,3895.69,4493.42,35.53
15/08/2012,3844.83,3664.07,4016.37,-390.9
16/08/2012,4252.55,3831.76,4514.58,407.72
17/08/2012,4161.42,3884.41,4388.48,-91.13
18/08/2012,4005.9,3580.67,4223.47,-155.52
19/08/2012,3951.84,3787.16,4081.44,-54.06
20/08/2012,4013.27,3768.2,4171.48,61.43
21/08/2012,4267.04,3887.3,4496.84,253.77
22/08/2012,4307.94,3971.27,4549.53,40.9
23/08/2012,4332.63,3988.26,4558.67,24.7
24/08/2012,4332.89,3935.44,4553.75,0.26
25/08/2012,4312.71,3915.86,4486.87,-20.18
26/08/2012,3941.26,3785.44,4049.7,-371.45
27/08/2012,4220.85,3867.69,4478.21,279.59
28/08/2012,4227.25,3859.72,4433.32,6.4
29/08/2012,4287.54,3956.68,4489.67,60.29
30/08/2012,4295.03,3912.67,4501.43,7.49
31/08/2012,4121.24,3760.87,4351.71,-173.79
01/09/2012,3975.46,3599.58,4167.96,-145.79
02/09/2012,3803.57,3659.0,3922.62,-171.88
03/09/2012,4136.28,3735.18,4369.47,332.71
04/09/2012,4075.31,3709.57,4336.03,-60.97
05/09/2012,4086.08,3713.19,4337.94,10.77
06/09/2012,4104.1,3680.85,4357.31,18.02
07/09/2012,4066.7,3646.51,4316.81,-37.41
08/09/2012,3754.64,3388.2,3971.55,-312.05
09/09/2012,3529.13,3323.5,3637.33,-225.51
10/09/2012,3919.2,3506.72,4206.33,390.07
11/09/2012,3897.59,3450.46,4225.06,-21.6
12/09/2012,3846.45,3430.94,4125.04,-51.14
13/09/2012,3837.06,3416.05,4116.31,-9.39
14/09/2012,3823.29,3390.38,4104.73,-13.77
15/09/2012,3589.38,3113.76,3941.17,-233.91
16/09/2012,3535.19,3325.93,3679.11,-54.2
17/09/2012,3771.96,3295.5,4082.8,236.78
18/09/2012,3787.18,3308.22,4118.89,15.21
19/09/2012,3593.37,3213.81,3888.28,-193.81
20/09/2012,3734.52,3410.25,4018.22,141.15
21/09/2012,3678.21,3171.85,3992.91,-56.3
22/09/2012,3675.93,3168.84,3999.85,-2.28
23/09/2012,3566.47,3315.03,3803.06,-109.46
24/09/2012,3608.77,3162.21,3911.81,42.3
25/09/2012,3748.55,3307.0,4015.5,139.78
26/09/2012,3658.87,3226.11,3945.67,-89.68
27/09/2012,3690.58,3247.62,3995.29,31.71
28/09/2012,3755.68,3294.4,4048.0,65.1
29/09/2012,3712.39,3300.26,3955.1,-43.29
30/09/2012,3654.46,3469.63,3755.75,-57.94
01/10/2012,3765.48,3359.16,3999.85,111.02
02/10/2012,3768.86,3377.72,3969.01,3.38
03/10/2012,3790.46,3371.05,4020.31,21.6
04/10/2012,3735.43,3299.63,3985.93,-55.03
05/10/2012,3758.47,3350.39,4018.55,23.05
06/10/2012,3790.0,3378.28,3999.26,31.52
07/10/2012,3569.04,3304.42,3736.46,-220.96
08/10/2012,3859.64,3441.68,4102.09,290.6
09/10/2012,3933.74,3571.91,4139.57,74.1
10/10/2012,3951.6,3556.35,4159.44,17.86
11/10/2012,3960.27,3569.14,4159.66,8.67
12/10/2012,3968.22,3600.26,4157.73,7.96
13/10/2012,4028.19,3679.99,4214.42,59.96
14/10/2012,3720.74,3477.09,3863.79,-307.45
15/10/2012,3997.84,3677.72,4171.19,277.1
16/10/2012,4058.69,3693.42,4227.9,60.85
17/10/2012,4067.1,3748.5,4231.79,8.41
18/10/2012,4108.83,3775.81,4290.44,41.74
19/10/2012,4186.35,3850.55,4348.23,77.52
20/10/2012,4195.36,3879.16,4358.13,9.0
21/10/2012,3870.21,3665.74,3990.4,-325.15
22/10/2012,4234.35,3965.6,4371.82,364.14
23/10/2012,4248.74,3921.01,4382.77,14.39
24/10/2012,4222.62,3978.2,4353.12,-26.12
25/10/2012,4185.75,3908.47,4324.6,-36.88
26/10/2012,4216.85,3928.59,4367.68,31.11
27/10/2012,4233.94,3985.51,4364.03,17.08
28/10/2012,3907.53,3766.51,4042.67,-326.4
29/10/2012,4198.23,3944.26,4329.79,290.7
30/10/2012,4225.35,3950.45,4362.55,27.12
31/10/2012,4192.42,3942.81,4316.74,-32.92
01/11/2012,4199.62,3951.32,4320.58,7.2
02/11/2012,4148.15,3901.19,4270.34,-51.47
03/11/2012,4186.07,3925.66,4305.69,37.93
04/11/2012,3957.23,3844.58,4048.79,-228.85
05/11/2012,4149.86,3897.87,4261.38,192.63
06/11/2012,4116.9,3899.47,4242.2,-32.96
07/11/2012,4165.38,3936.78,4281.45,48.48
08/11/2012,4148.12,3901.75,4271.0,-17.26
09/11/2012,4158.54,3896.29,4272.26,10.41
10/11/2012,4172.17,3934.39,4277.63,13.64
11/11/2012,4026.62,3925.16,4093.38,-145.55
12/11/2012,4097.62,3874.3,4196.05,71.0
13/11/2012,4003.65,3887.05,4121.93,-93.97
14/11/2012,3962.51,3776.4,4104.44,-41.14
15/11/2012,4088.74,3862.2,4191.65,126.24
16/11/2012,4150.48,3948.92,4245.68,61.74
17/11/2012,4170.65,3963.58,4269.06,20.17
